13.283314,2,0.491267,0.018821,0.008958,0.62705,0.006985,0.006985,0.006657,0.009287,0.307154,1.650845,1.029138,0.485678,1.677804,1.411499,1.767888,1.253689,1.254282,2.507505,1.69887,2.52909,1.419875,1.430506,2.420198,1.492684,1.079668,1.493651,1.348998,1.581602,1.157632,2.115107,1.515236,0.00557
13.868592,2,0.493897,0.010931,0.032958,0.638886,0.007314,0.005999,0.007314,0.0083,0.335758,1.669585,1.045576,0.494226,1.658407,1.455884,1.792874,1.244812,1.282632,2.502028,1.842878,2.539721,1.358019,1.436949,2.444038,1.496228,1.101898,1.550674,1.412787,1.596743,1.183083,2.161821,1.568715,0.006858
14.148249,2,0.503431,0.022766,0.013232,0.625735,0.006985,0.007314,0.007314,0.008629,0.341347,1.688325,1.044919,0.489294,1.663338,1.451938,1.752107,1.259278,1.321936,2.498806,1.866074,2.555185,1.38347,1.447581,2.406667,1.485274,1.118328,1.575803,1.447259,1.604798,1.195648,2.197904,1.639269,0.00557
14.408663,2,0.494555,0.022438,0.007972,0.628365,0.007643,0.007643,0.009287,0.010602,0.337402,1.674188,1.042618,0.509021,1.676818,1.457527,1.730079,1.236264,1.345455,2.491719,1.940816,2.552286,1.37155,1.446614,2.426964,1.476898,1.110596,1.712401,1.461434,1.620261,1.198869,2.203059,1.627349,0.006536
14.458781,2,0.480417,0.007643,0.007972,0.626721,0.004684,0.007314,0.010273,0.008629,0.338388,1.697531,1.043275,0.508363,1.677147,1.448979,1.756709,1.219497,1.335467,2.483342,1.926963,2.539399,1.376382,1.432761,2.411822,1.420519,1.113818,1.751061,1.485919,1.635725,1.211434,2.207891,1.632826,0.006536
14.443566,2,0.468253,0.0083,0.009615,0.630666,0.007972,0.0083,0.007643,0.0083,0.345621,1.771504,1.047878,0.496527,1.676818,1.474952,1.697202,1.246785,1.331601,2.487853,2.004605,2.524902,1.300029,1.413431,2.410855,1.468522,1.141846,1.814849,1.57838,1.687916,1.209179,2.223355,1.638947,0.005892
14.703482,2,0.459705,0.006985,0.055315,0.625077,0.008958,0.010273,0.008629,0.007314,0.330826,1.76197,1.042946,0.495541,1.66564,1.469034,1.68175,1.19451,1.358663,2.480443,2.019746,2.515881,1.264913,1.461112,2.399902,1.3999,1.169552,1.771679,1.537143,1.700481,1.213045,2.25686,1.654411,0.005892
15.446712,2,0.470554,0.224633,0.088192,0.63757,0.008958,0.008958,0.0083,0.008958,0.377841,1.773806,1.029138,0.49587,1.673202,1.49961,1.724161,1.171167,1.409565,2.536178,2.075159,2.507183,1.304862,1.460145,2.4115,1.446937,1.257826,1.902478,1.585468,1.745262,1.249771,2.36092,1.725287,0.006858
15.56085,2,0.455431,0.135207,0.125343,0.643817,0.008629,0.007314,0.008958,0.008958,0.373238,1.802409,1.034069,0.494555,1.671229,1.502898,1.74849,1.145523,1.439849,2.561629,2.106731,2.489786,1.317426,1.500094,2.43985,1.427929,1.420519,1.978509,1.60512,1.826447,1.286498,2.437595,1.751705,0.006858
16.152054,2,0.442609,0.0083,0.104959,0.637242,0.007643,0.007643,0.008629,0.008629,0.371265,1.810957,1.032426,0.505404,1.664982,1.492048,1.741257,1.19451,1.464656,2.532956,2.109631,2.480443,1.294875,1.513303,2.43083,1.431473,1.483986,2.00686,1.615751,1.829669,1.286498,2.441783,1.805507,0.007825
16.696706,2,0.415321,0.006985,0.040849,0.60568,0.010602,0.006328,0.008629,0.007314,0.363703,1.792546,1.019603,0.497514,1.641311,1.481856,1.692599,1.194839,1.446292,2.523935,2.090301,2.471422,1.2778,1.487529,2.421809,1.409565,1.459823,1.992362,1.624127,1.887981,1.27329,2.408278,1.801318,0.006858
17.21972,2,0.391978,0.007972,0.042493,0.590556,0.007972,0.007643,0.007972,0.008629,0.380471,1.753422,1.005466,0.511651,1.636379,1.426294,1.626516,1.188592,1.509759,2.51717,2.098677,2.441139,1.279733,1.50106,2.410533,1.41472,1.563883,1.976254,1.648612,1.87445,1.314205,2.407956,1.827736,0.006536
16.912858,2,0.375868,0.006657,0.053342,0.586611,0.007643,0.007643,0.007643,0.006985,0.391649,1.741586,0.997905,0.498171,1.623886,1.447335,1.612708,1.146838,1.433728,2.459824,2.044231,2.49784,1.211434,1.466911,2.429541,1.408921,1.544875,2.015236,1.619617,1.854476,1.308083,2.379283,1.813883,0.007181
16.040473,2,0.323264,0.007643,0.055644,0.545186,0.007972,0.006985,0.005341,0.006657,0.363046,1.740271,0.959109,0.532692,1.632763,1.423993,1.498953,1.1544,1.418264,2.387337,2.027801,2.458536,1.155699,1.422774,2.372518,1.408921,1.463689,2.025868,1.649256,1.820326,1.261369,2.371229,1.801641,0.007503
12.470661,2,0.204906,0.006985,0.006985,0.510336,0.005999,0.00567,0.006328,0.006657,0.314387,1.704106,0.936753,0.510664,1.624543,1.393746,1.371718,1.147167,1.427607,2.312273,2.010082,2.445971,1.254604,1.37606,2.365752,1.397967,1.367684,1.990429,1.631215,1.853187,1.249449,2.420198,1.721744,0.006858
5.838853,2,0.140467,0.005999,0.03526,0.567542,0.006328,0.006657,0.006985,0.0083,0.296305,1.622571,0.876588,0.488966,1.627173,1.418075,1.386513,1.168537,1.479797,2.17503,1.975932,2.425997,1.277478,1.361885,2.359631,1.350931,1.349965,1.95338,1.685983,1.864141,1.271357,2.460147,1.795842,0.007181
1.445373,2,0.052685,0.006328,0.089507,0.556035,0.00567,0.005999,0.006328,0.005999,0.235811,1.512432,0.713517,0.464965,1.644927,1.499939,1.42202,1.125468,1.448547,2.160533,2.01588,2.442105,1.39829,1.324192,2.342234,1.168908,1.165364,1.87445,1.635725,1.841911,1.278444,2.44726,1.827736,0.005892
-5.545225,2,0.047424,0.162823,0.241729,0.555377,0.006985,0.006657,0.006328,0.005341,0.178933,1.406897,0.53335,0.449184,1.628489,1.506514,1.592652,1.122838,1.348354,2.079669,1.942427,2.390237,1.454991,1.216266,2.272324,0.900544,1.068715,1.650867,1.481086,1.850932,1.248805,2.494618,1.880571,0.007181
-8.668739,2,0.276579,0.538939,0.470883,0.606995,0.0083,0.007972,0.007972,0.007314,0.081945,1.284265,0.338717,0.505404,1.889533,1.648215,1.987178,1.131386,1.23173,1.984953,1.70338,2.357054,1.431473,0.817104,2.179218,0.738495,0.890235,1.534243,1.306473,1.759115,1.148934,2.418265,1.743329,0.006214
-10.518976,2,0.419923,0.711544,0.58694,0.670776,0.008958,0.008958,0.009287,0.008629,0.075699,1.296101,0.32162,0.565241,2.087125,1.910574,2.07759,1.184647,1.160854,1.956602,1.605442,2.193716,1.295197,0.620261,2.098355,0.751382,0.774256,1.255893,0.905377,1.665687,0.999449,2.211113,1.490751,0.004281
-11.087892,2,0.488966,0.837793,0.646447,0.738832,0.009615,0.009615,0.010602,0.011259,0.092466,1.280977,0.406115,0.579049,2.177866,2.144988,2.201208,1.210949,1.192104,1.950803,1.636692,2.142814,1.377027,0.630248,2.084502,0.747516,0.782954,1.182761,0.789397,1.668264,1.043264,2.220133,1.48012,0.004281
-11.597147,2,0.564583,0.851601,0.714174,0.790121,0.011588,0.011588,0.010273,0.010273,0.096411,1.344101,0.474171,0.585625,2.3051,2.455348,2.31036,1.277361,1.195326,1.954025,1.700481,2.117363,1.47722,0.655055,2.090945,0.783921,0.805184,1.211112,0.985918,1.720777,1.155377,2.403768,1.595777,0.00557
-11.998081,2,0.568528,0.876916,0.74475,0.871656,0.011259,0.010602,0.010602,0.009944,0.108905,1.311224,0.491924,0.590227,2.312333,2.516829,2.412279,1.268812,1.23173,1.971422,1.967556,2.124772,1.562594,0.688238,2.085468,0.879282,0.818714,1.283277,1.070648,1.763625,1.177606,2.422775,1.669875,0.006536
-11.743406,2,0.588912,0.885465,0.770723,0.857519,0.010602,0.010602,0.010602,0.009944,0.082274,1.30958,0.487979,0.596145,2.315949,2.522418,2.47902,1.260264,1.226576,1.973355,2.02619,2.133149,1.550029,0.704668,2.052607,0.864784,0.828702,1.296163,1.084501,1.755249,1.170841,2.426964,1.681151,0.007503
-11.845901,2,0.596474,0.878232,0.768422,0.810833,0.009944,0.010602,0.010931,0.011588,0.079644,1.302347,0.476472,0.591542,2.303785,2.508609,2.455348,1.237579,1.233019,1.973999,2.055507,2.181473,1.636048,0.732374,2.039399,0.858019,0.819359,1.311305,1.196614,1.760726,1.174063,2.421487,1.683084,0.006536
-12.263797,2,0.566885,0.862122,0.734887,0.769408,0.010602,0.009944,0.010273,0.010273,0.072082,1.274073,0.419266,0.58957,2.269593,2.483294,2.437924,1.252374,1.185661,1.956924,2.06646,2.176319,1.637014,0.734629,2.046164,0.863173,0.819681,1.30454,1.223676,1.7778,1.173418,2.411822,1.675996,0.006858
-12.427682,2,0.557679,0.850615,0.720092,0.762175,0.009287,0.009287,0.009287,0.009287,0.052685,1.279991,0.349566,0.592529,2.216989,2.470801,2.433978,1.351334,1.252993,1.946615,2.062272,2.173097,1.62606,0.72722,2.043587,0.860596,0.807439,1.216911,1.214011,1.763625,1.170519,2.411822,1.669231,0.005892
-12.661223,2,0.571816,0.858505,0.733901,0.756586,0.010602,0.010931,0.010602,0.010273,0.063205,1.265196,0.422882,0.586611,2.188386,2.477705,2.409649,1.349033,1.26298,1.945648,2.060661,2.14668,1.596099,0.723354,2.036177,0.859629,0.806472,1.199514,1.223676,1.762981,1.170841,2.411822,1.667942,0.006536
-12.798629,2,0.593515,0.86804,0.726339,0.780258,0.010602,0.010931,0.010602,0.010602,0.07011,1.287881,0.522829,0.584309,2.206797,2.4925,2.428389,1.388814,1.262336,1.925996,2.051963,2.10061,1.581924,0.721743,2.028123,0.824836,0.799385,1.187594,1.22722,1.75396,1.179862,2.416976,1.704669,0.006214
-13.157092,2,0.573789,0.860807,0.779271,0.774997,0.010931,0.009615,0.009615,0.009944,0.072411,1.31221,0.532692,0.580035,2.229154,2.493486,2.439239,1.380266,1.274256,1.907633,2.04552,2.076125,1.579347,0.715944,2.002672,0.82258,0.799062,1.245905,1.252671,1.772324,1.214333,2.484953,1.73012,0.006858
-13.403465,2,0.606008,0.909136,0.791765,0.829245,0.011917,0.010273,0.010273,0.010931,0.07274,1.343444,0.572474,0.572474,2.248551,2.523733,2.427403,1.363827,1.277156,1.913754,2.040687,2.069038,1.557439,0.706601,1.991074,0.819359,0.806794,1.249771,1.325802,1.771679,1.230442,2.54101,1.779733,0.006858
-13.501461,2,0.608967,0.938397,0.811162,0.779271,0.010602,0.010931,0.010931,0.011588,0.065507,1.345416,0.561953,0.587926,2.260058,2.528993,2.427074,1.301032,1.347065,1.922453,2.122839,2.11543,1.513947,0.815815,1.985275,0.843199,0.881859,1.300029,1.300351,1.835146,1.25557,2.561629,1.790687,0.006536
-13.606206,2,0.620474,0.963384,0.810176,0.798998,0.010931,0.011259,0.011588,0.011588,0.072082,1.333909,0.549131,0.600419,2.340936,2.529979,2.42806,1.388157,1.425029,1.965301,2.157633,2.105765,1.5307,0.906988,2.001061,0.874449,0.934694,1.365751,1.344166,1.856409,1.273612,2.577415,1.791976,0.006214
-13.467215,2,0.678009,0.951219,0.793737,0.835491,0.012246,0.011588,0.011917,0.011259,0.069452,1.305964,0.547158,0.5922,2.295894,2.539514,2.467842,1.418732,1.455313,1.961757,2.169876,2.211757,1.627671,1.108985,1.990752,0.91472,1.011369,1.570004,1.445326,1.906344,1.277478,2.595778,1.81195,0.006214
-13.649846,2,0.718777,0.958123,0.838121,0.837793,0.012574,0.011917,0.011588,0.010931,0.080959,1.345087,0.541569,0.587926,2.319237,2.535897,2.498089,1.455555,1.4653,1.985919,2.172453,2.236242,1.622194,1.108663,2.040043,0.9028,1.026189,1.58289,1.452736,1.911499,1.277156,2.596745,1.810339,0.006858
