-11.143851,-24.404354,0.153947,3.364729,3.578759,3.555745,4.662387,1.314512,2.743681,2.783462,3.126041,3.191138,3.238810,3.259194,3.653390,3.824351,4.398713,4.468084,3.071295,3.569685,3.632507,4.064853,4.098037,3.966593,3.186308,2.586113,3.535213,3.520716,3.359311,3.514272,3.154091,3.741077,3.971748,3.459504
-11.160881,-23.961638,0.183865,3.317386,3.569882,3.548183,4.663702,1.249744,2.727571,2.682200,3.078698,3.181932,3.223686,3.244399,3.625773,3.798707,4.389836,4.454933,2.945972,3.509118,3.553899,4.045201,4.031993,3.957250,3.137338,2.577737,3.480767,3.429220,3.348357,3.501708,3.109632,3.685664,3.950807,3.416334
-10.741160,-24.770152,0.179262,3.325277,3.559033,3.541608,4.657127,1.181030,2.658529,2.670036,3.062917,3.181275,3.215467,3.234207,3.610321,3.786542,4.374055,4.440467,2.862531,3.440818,3.536179,4.030060,4.008152,3.932443,3.142171,2.510082,3.463370,3.366398,3.330638,3.483666,3.100289,3.688242,3.942430,3.368653
-11.306626,-25.276244,0.129946,3.335140,3.594211,3.539635,4.657785,1.152427,2.639460,2.623022,3.088890,3.190152,3.204618,3.231906,3.619526,3.790816,4.370110,4.439152,2.822583,3.450483,3.522971,4.023294,4.012340,3.913758,3.087725,2.492041,3.492365,3.331604,3.310019,3.469491,3.102867,3.698229,3.956928,3.362532
-12.317450,-25.759299,0.164139,3.306208,3.562978,3.541608,4.654168,1.073522,2.614474,2.624337,3.042534,3.169768,3.200015,3.217440,3.607362,3.780953,4.360247,4.422385,2.741719,3.421489,3.455960,4.006541,3.980124,3.888951,3.028446,2.531667,3.485922,3.281346,3.244942,3.448228,3.060663,3.640883,3.922778,3.314207
-13.276864,-26.819872,0.116795,3.273988,3.494594,3.524512,4.648250,1.056097,2.567459,2.609542,3.038588,3.153987,3.175686,3.193768,3.577773,3.758925,4.343808,4.411535,2.541977,3.423099,3.454994,4.004931,3.958539,3.882830,3.067429,2.468845,3.474002,3.230122,3.229478,3.459182,3.067751,3.621876,3.918268,3.311308
-12.264108,-27.620655,0.074384,3.278591,3.489991,3.512676,4.648908,1.004151,2.516829,2.540171,3.080342,3.141822,3.135576,3.166151,3.565608,3.760898,4.328356,4.396412,2.494296,3.374452,3.441141,3.974003,3.899905,3.838693,3.022003,2.420520,3.452739,2.950160,3.176320,3.376063,3.083537,3.588048,3.910214,3.254607
-12.344368,-26.988541,0.090822,3.270701,3.442319,3.497224,4.632469,0.557350,2.505650,2.490856,3.042534,3.123082,3.116836,3.148398,3.575142,3.750706,4.307315,4.359589,2.489786,3.307764,3.349968,3.950807,3.881863,3.819685,3.025869,2.450482,3.411501,2.907957,3.198550,3.381862,3.071617,3.555187,3.881541,3.149903
-13.220057,-26.352655,0.133891,3.271029,3.413387,3.509388,4.620633,0.398224,2.400772,2.371183,2.998149,3.030040,3.061273,3.080342,3.503470,3.724404,4.292849,4.333945,2.434373,3.256218,3.191140,3.929544,3.804221,3.737855,2.977866,2.381860,3.334826,2.732699,3.176965,3.393782,3.065496,3.479478,3.836116,3.087403
-13.866880,-27.262766,0.073069,3.289112,3.447908,3.545224,4.618332,0.288414,2.240990,2.241647,3.022150,3.014917,3.045821,3.035301,3.547197,3.707308,4.265890,4.308959,2.497518,3.210470,3.191140,3.850613,3.810987,3.676644,2.936307,2.355121,3.319362,2.658278,3.063563,3.320006,3.042944,3.429865,3.844814,3.029735
-14.969270,-28.358954,0.074712,3.291413,3.417661,3.476182,4.614387,0.144412,2.140057,2.238031,3.030040,3.034643,3.040890,3.005711,3.496237,3.677719,4.255040,4.302383,2.503639,3.170844,3.097068,3.826129,3.768783,3.667945,2.910212,2.281989,3.302287,2.721745,3.045843,3.286179,3.000740,3.413112,3.836760,3.004606
-15.426404,-27.355572,0.072740,3.267742,3.383140,3.477169,4.612743,0.066493,1.934246,2.154523,3.006040,3.019520,3.007026,2.973820,3.489662,3.668185,4.232355,4.283315,2.410533,3.144104,3.136694,3.781992,3.720780,3.643783,2.927931,2.256860,3.282313,2.705637,3.040367,3.226256,2.970457,3.402803,3.805188,3.040044
