-7.970224,-22.388674,0.014547,0.014547,0.015205,0.014876,1.294785,0.014876,3.286810,0.013890,0.013232,0.013890,0.000081,0.000081,0.884478,1.849423,2.818312,2.497102,2.319360,2.630250,2.234631,2.784889,1.655055,0.058405,2.334180,1.348354,0.559049,2.185017,3.265560,0.861240,2.588046,2.542943,3.298421,2.388626
-8.365774,-22.960946,0.014218,0.014218,0.013561,0.013890,1.289525,0.014876,3.249330,0.015533,0.015205,0.014547,-0.000248,-0.000576,0.761189,1.797148,2.787407,2.409978,2.328381,2.625417,2.195327,2.827737,1.564849,0.007181,2.330636,1.238496,0.541975,2.180185,3.235277,0.839011,2.587402,2.519747,3.291334,2.350932
-8.454891,-23.005762,0.012903,0.013890,0.011588,0.014876,1.282621,0.014547,3.160562,0.014876,0.013890,0.013561,-0.000248,0.000081,0.378498,1.763614,2.747297,2.400444,2.239785,2.635405,2.135082,2.824516,1.272967,0.006214,2.329347,1.201125,0.383792,2.155056,3.194362,0.771034,2.562273,2.516203,3.276192,2.222066
-8.733192,-23.566899,0.013561,0.013561,0.013561,0.013561,1.247442,0.012903,3.054040,0.013561,0.013561,0.014218,0.000410,0.009287,0.143426,1.671558,2.747297,2.343566,2.074515,2.608987,1.820970,2.821616,0.879604,0.003637,2.305507,0.874771,0.119938,2.090301,3.146681,0.722709,2.527479,2.480443,3.251385,2.041654
-8.977669,-23.747625,0.012246,0.008958,0.012246,0.011917,1.221141,0.013232,2.964944,0.014218,0.013561,0.013561,-0.000248,0.000081,0.020136,1.618297,2.725598,2.314634,2.074192,2.605443,1.761370,2.820328,0.639591,0.003315,2.301641,0.807439,0.003637,2.079991,3.120586,0.713044,2.490108,2.514270,3.224645,1.891847
-9.375305,-24.218159,0.012574,0.013232,0.013890,0.013890,1.220812,0.013890,2.921217,0.013232,0.013232,0.013232,-0.000248,-0.000576,-0.014056,1.600872,2.699297,2.235729,2.090301,2.597711,1.688883,2.816462,0.636047,0.003637,2.301963,0.859629,0.002348,2.060661,3.099001,0.694037,2.469167,2.502672,3.198872,1.826125
-9.710092,-24.531923,0.014218,0.012903,0.017177,0.013232,1.238894,0.012903,2.904121,0.013561,0.013561,0.014547,0.000739,0.000081,-0.021618,1.434842,2.663789,2.182468,2.050352,2.564850,1.607697,2.799387,0.528766,0.001704,2.254283,0.882825,0.002992,2.044553,3.068073,0.612851,2.452092,2.454348,3.151514,1.713367
-10.169816,-24.789784,0.013232,0.012903,0.008958,0.011917,1.150126,0.013232,2.800887,0.013232,0.012246,0.012574,-0.000905,-0.000576,-0.023262,1.304320,2.523733,1.894465,2.022968,2.565817,1.563238,2.795843,0.461111,0.002026,2.236242,0.880248,0.003637,2.049708,3.073227,0.578379,2.420520,2.469167,3.130573,1.473676
-10.651564,-25.508023,0.012574,0.012574,0.012246,0.012903,1.092262,0.012574,2.846257,0.013561,0.012903,0.011917,-0.000576,-0.000905,-0.023591,1.201743,2.394855,1.807998,2.055507,2.542943,1.518779,2.801320,0.361562,0.001382,2.236242,1.085789,0.003637,2.072582,3.089658,0.470776,2.362530,2.456925,3.095457,1.273612
-11.186047,-25.812980,0.012903,0.011917,0.012246,0.011588,1.049522,0.012246,2.784777,0.012574,0.011259,0.012574,0.001067,0.000410,-0.022933,1.148153,2.367895,1.682078,2.080314,2.536500,1.496872,2.807441,0.322258,0.001382,2.225932,1.183083,0.004281,2.067749,3.089014,0.459500,2.332891,2.478510,3.088047,1.172130
