16.971875,3.519610,-1.665484,1.615009,2.347511,3.110918,3.496895,4.133724,3.026424,2.497102,3.169110,2.450417,2.072988,2.400444,3.106973,2.930751,3.487689,3.008670,0.241072,1.332568,-0.000229,0.348353,0.303572,0.015557,0.436304,0.109307,1.770391,3.398615,3.216913,1.697581,1.174063,2.966591,1.463045,1.927929
21.819784,5.624291,-1.694745,1.471007,2.348169,3.347304,3.377222,4.100847,3.237823,2.514198,3.188179,2.283401,1.666626,2.275182,3.053712,2.865326,3.243741,2.857435,0.080312,1.220132,0.000093,0.244616,0.181794,0.000415,0.382503,0.068070,0.919874,3.140560,2.977544,1.411821,0.831601,2.728833,0.012335,1.756860
24.953912,4.704443,-1.875899,0.864752,2.049645,3.345332,3.099740,4.049230,3.372620,2.421814,3.231248,2.396170,1.196154,2.154523,2.938642,2.674639,3.069822,2.708831,0.000415,1.044230,-0.000229,0.218199,0.173418,-0.000229,0.322902,0.036498,0.000415,2.656345,2.921488,1.076769,0.711111,2.656990,0.011047,1.458212
29.313891,1.443518,-2.046204,0.385402,2.029918,3.354208,3.092835,4.041668,3.334482,2.346196,3.249988,2.486253,0.896972,2.133810,2.905765,2.649323,3.043849,2.685817,0.000415,0.739462,-0.000229,0.091910,0.227541,0.000093,0.207567,0.000737,0.000093,2.053574,2.671487,0.366395,0.411176,2.534567,0.011691,1.029733
29.820006,2.748258,-2.048506,0.556693,2.127235,3.358482,3.101712,4.046928,3.313441,2.313648,3.274975,2.498417,0.722722,2.122303,2.905765,2.635844,3.046808,2.674968,0.000093,0.427606,-0.000551,0.002026,0.346098,-0.000229,0.126382,0.000093,-0.000551,1.534566,2.455958,0.009436,0.190170,2.485920,0.010724,0.714655
31.050155,-3.938683,-2.003792,0.681297,2.341922,3.390702,3.134918,4.052518,3.349934,2.402087,3.295358,2.588172,0.688530,2.166687,2.965930,2.673981,3.062260,2.696338,0.000093,0.367683,-0.000551,0.053250,0.468199,-0.000229,0.113817,0.000415,-0.000551,1.197581,2.356409,0.009114,0.210467,2.579992,0.012013,0.827413
32.060275,-4.627694,-1.792391,1.009083,2.369210,3.379524,3.140507,4.055477,3.388729,2.476390,3.300619,2.631570,0.973575,2.222907,2.984670,2.678584,3.070150,2.698639,0.000093,0.299384,-0.000229,0.124126,0.600609,0.120905,0.122516,0.000093,-0.000874,1.027155,2.227865,0.008469,0.329346,2.676964,0.652799,0.961111
33.245866,-6.543894,-1.774637,1.047220,2.340607,3.376565,3.135247,4.052518,3.375907,2.492500,3.307852,2.659844,1.001521,2.268278,2.989930,2.669707,3.069822,2.691735,-0.001196,0.375093,0.000093,0.135080,0.727220,0.203057,0.179861,-0.000551,-0.001196,1.106086,2.219811,0.009436,0.360918,2.702093,0.927284,1.237851
33.701887,-7.181103,-1.777267,0.939383,2.289977,3.368674,3.122754,4.039696,3.359797,2.465869,3.291084,2.637159,0.970288,2.167345,2.969546,2.652282,3.058643,2.685817,-0.000229,0.383147,0.000093,0.136691,0.796485,0.248160,0.227541,0.038108,-0.000874,1.573225,2.286499,0.202090,0.515557,2.745585,1.295519,1.418908
32.932582,-4.979519,-1.784171,0.850944,2.186085,3.358154,3.090534,4.016353,3.357825,2.416553,3.269714,2.629268,0.985411,2.150249,2.935354,2.624337,3.044835,2.668392,0.000415,0.298740,-0.000229,0.148933,0.795519,0.267490,0.206279,-0.000229,-0.000551,1.305184,1.952092,0.122194,0.531987,2.655701,1.279733,1.410854
32.364217,-4.928156,-1.770692,0.825299,2.034521,3.318372,3.067520,4.002216,3.360784,2.405046,3.218426,2.674310,0.978507,2.159454,2.900504,2.593432,3.031355,2.651625,-0.000229,0.302606,0.000093,0.148933,0.745905,0.243972,0.223031,0.000093,-0.000229,1.256537,1.887337,0.008469,0.529410,2.520391,1.281344,1.288753
29.933426,-3.075201,-1.702307,0.928534,2.048330,3.299632,3.054040,3.982818,3.369989,2.413923,3.188837,2.548062,1.530515,2.287346,2.957711,2.622693,3.038259,2.668063,-0.000229,0.435982,0.000415,0.240428,0.785854,0.213688,0.289075,0.000415,0.000093,1.836112,2.115107,0.530699,0.994294,2.526513,1.427929,1.441460
