-10.238155,-40.114146,0.000081,0.036904,0.034602,0.483376,3.396291,3.418319,0.033616,0.033287,0.033287,0.714503,0.001725,0.001067,0.970616,1.013686,3.119137,3.204618,0.689526,0.530699,0.277799,0.941459,0.695970,0.670518,0.271678,0.673740,3.930510,1.033921,0.262980,1.448870,0.851253,3.121874,2.716912,2.262659
-9.174528,-38.546552,0.000739,0.032630,0.032958,0.410718,3.514320,3.549827,0.034602,0.032958,0.032958,0.416636,-0.000905,-0.000576,0.824642,1.068590,3.183576,3.261166,0.785209,0.573225,0.388946,0.954668,0.776833,0.723031,0.282310,0.680183,4.041335,1.389591,0.256536,1.483986,1.058083,3.225934,2.869297,2.414077
-9.943116,-38.961867,0.000410,0.030328,0.031314,0.132905,3.505772,3.512347,0.030657,0.032301,0.031314,0.275921,-0.000248,-0.000248,0.803600,1.099495,3.213823,3.202316,0.761691,0.545518,0.381536,0.915364,0.762658,0.687271,0.254603,0.658598,4.047134,1.366717,0.159242,1.425352,0.843199,3.205638,2.781023,2.348999
-10.072755,-38.442515,0.000081,0.029671,0.029013,0.028684,3.463689,3.432785,0.030328,0.030328,0.030657,0.031643,-0.000248,0.000410,0.703325,1.105084,3.203960,3.129658,0.706601,0.458856,0.355119,0.841910,0.737851,0.609951,0.238817,0.598354,4.047134,0.921807,0.002670,1.311305,0.826446,3.152802,2.608665,2.250417
-10.304157,-38.632483,-0.000576,0.025397,0.028027,0.029013,3.440675,3.382811,0.029342,0.029013,0.030986,0.029342,0.002382,0.000410,0.714832,1.117577,3.196398,3.068506,0.684372,0.447902,0.341588,0.789397,0.712400,0.561305,0.220776,0.557439,4.034248,0.651189,0.002348,1.084823,0.929539,3.104800,2.469812,2.197260
-10.679368,-39.015381,0.000410,0.029013,0.029013,0.028356,3.411414,3.351578,0.028356,0.027698,0.028684,0.029013,0.000739,0.000081,0.645461,1.158016,3.177330,3.038917,0.665686,0.425673,0.325157,0.758147,0.702735,0.524578,0.204023,0.534887,4.019106,0.416975,0.001382,1.006215,0.864784,3.066140,2.400546,2.096744
-10.713390,-39.500472,-0.000248,0.030986,0.028684,0.028684,3.373606,3.327907,0.028356,0.027698,0.027698,0.028356,0.000410,0.001725,0.549460,1.159331,3.168124,2.917929,0.641524,0.394745,0.307438,0.726897,0.684372,0.462400,0.150222,0.527799,4.018784,0.285209,0.001382,0.851253,0.640235,3.033279,2.351255,2.009115
-11.267971,-39.670170,0.000410,0.026712,0.028027,0.027698,3.349606,3.298975,0.027369,0.028027,0.028356,0.028027,0.000410,-0.000248,0.291045,1.130071,3.124069,2.842641,0.615106,0.360273,0.290042,0.693070,0.684049,0.419552,0.130570,0.483985,4.005253,0.197902,0.000415,0.832890,0.533276,3.008150,2.244618,1.922453
-11.323165,-40.223831,0.000739,0.028027,0.027369,0.026712,3.316071,3.254920,0.029671,0.028027,0.028356,0.027369,0.000081,0.000081,0.184851,1.150455,3.087246,2.751571,0.573547,0.341910,0.288431,0.646356,0.662787,0.357696,0.090299,0.430828,3.987212,0.036498,-0.000551,0.905055,0.230763,2.959503,2.128316,1.712401
-11.689012,-39.991062,0.000081,0.028356,0.027040,0.025397,3.271687,3.238152,0.028684,0.026383,0.027698,0.027369,0.000410,0.000739,0.000081,1.156373,3.073438,2.672009,0.568714,0.329668,0.283598,0.625738,0.666653,0.350609,0.072258,0.421485,3.986567,0.106085,0.000737,0.775222,0.230763,2.926642,1.995584,1.573548
-11.364603,-39.191386,0.000081,0.027369,0.026383,0.027369,3.238810,3.208892,0.027369,0.026712,0.028356,0.027698,0.000739,0.000739,0.000081,1.133030,3.012287,2.574364,0.555183,0.304217,0.272967,0.598998,0.648933,0.330634,0.041330,0.364462,3.975936,0.094809,0.000093,0.662142,0.374449,2.887016,1.839978,1.473676
-11.442404,-38.787932,0.000410,0.027040,0.026383,0.027369,3.151357,3.160891,0.026054,0.026712,0.026054,0.027040,0.000410,0.000081,0.000739,1.139276,2.894915,2.452061,0.528444,0.277799,0.230119,0.562915,0.636369,0.301639,0.010402,0.299706,3.961760,0.017168,0.000415,0.174706,0.187271,2.804219,1.376382,1.244295
-11.748514,-39.241390,0.000410,0.026712,0.023424,0.026383,3.049766,3.031027,0.025397,0.025397,0.026054,0.026383,0.000739,0.001396,0.000410,0.993631,2.629926,2.264332,0.502348,0.256859,0.210467,0.517168,0.628315,0.265235,-0.000551,0.209500,3.941464,0.016846,0.000093,0.050029,0.132825,2.695327,1.199192,1.092877
-11.615101,-39.450654,0.000739,0.025725,0.024739,0.022109,2.958697,2.895902,0.024739,0.023753,0.025068,0.026054,0.001067,0.000410,0.000081,0.926561,2.489869,2.087453,0.469810,0.235596,0.191459,0.489784,0.620905,0.237206,-0.000551,0.165364,3.911825,0.016523,0.000415,-0.000551,-0.001196,2.639593,0.998805,0.956601
-11.779146,-39.948369,0.000081,0.023753,0.020794,0.023095,2.800558,2.789380,0.023753,0.024081,0.024081,0.024081,0.000739,0.001725,0.000410,0.767107,2.317265,1.979616,0.432761,0.203057,0.177606,0.450802,0.603830,0.216266,-0.000229,0.145712,3.858345,0.016201,0.000093,-0.000874,-0.000551,2.477221,0.755892,0.793586
-12.144476,-40.993704,0.000081,0.024081,0.023424,0.023753,2.732502,2.715406,0.022766,0.022766,0.024739,0.022766,0.000410,0.000410,0.000081,0.597460,2.196934,1.889204,0.408276,0.171485,0.170518,0.426640,0.587722,0.175351,0.000093,0.135724,3.801966,0.016201,-0.000229,-0.000229,-0.000551,2.277157,0.621227,0.693070
-12.889642,-40.844803,0.000081,0.022109,0.022109,0.022438,2.666748,2.617433,0.023424,0.022766,0.022766,0.022766,0.000081,0.000410,-0.000576,0.454116,2.043727,1.879670,0.376060,0.167619,0.170840,0.380892,0.572902,0.165041,0.000093,0.125093,3.765884,0.014913,-0.000229,0.000093,0.000415,2.160533,0.343199,0.683083
-12.416673,-40.754829,-0.000248,0.023095,0.021780,0.021780,2.613816,2.534582,0.024410,0.020465,0.022766,0.022438,0.001396,0.001067,0.000410,0.122713,1.756052,1.830354,0.359951,0.146678,0.212400,0.316459,0.589333,0.149900,-0.000229,0.155054,3.762340,0.015235,0.000093,-0.000551,0.000737,2.022968,0.007825,0.617683
-11.491640,-34.119729,0.000410,0.021780,0.020136,0.020794,2.472445,2.428718,0.021780,0.021123,0.021780,0.020794,0.000739,0.000081,-0.000248,0.000410,1.481528,1.761970,0.354475,0.095454,0.265235,0.287142,0.592232,0.143134,0.000415,0.151511,3.769105,0.015557,0.000093,0.000093,-0.000551,1.809695,0.006214,0.616073
-8.085582,-26.074893,0.000410,0.018492,0.020136,0.018164,2.061152,2.225537,0.018164,0.017506,0.019807,0.018821,0.001067,-0.001234,-0.000905,0.000410,0.841738,1.583776,0.324835,0.072258,0.306472,0.223031,0.576446,0.123804,-0.000229,0.113495,3.768139,0.015235,-0.000551,0.000093,-0.000229,1.536821,0.005892,0.337078
-2.949552,-12.198931,0.000410,0.012903,0.014547,0.014876,1.804053,1.918465,0.016520,0.016191,0.016848,0.018164,0.000739,0.000410,-0.000248,-0.000248,0.038547,1.154729,0.322580,0.059693,0.276511,0.182438,0.540686,0.126704,-0.000229,0.017168,3.782314,0.015557,-0.000874,-0.000229,-0.000551,1.417297,0.005570,0.000415
5.660052,11.609355,-0.000248,0.016191,0.015205,0.014547,1.807998,1.903670,0.015862,0.015862,0.016520,0.017177,0.000081,0.000410,-0.000248,0.000410,0.000081,0.798011,0.337400,0.032632,0.243650,0.146678,0.502026,0.120583,0.001059,0.055828,3.828062,0.016201,0.000093,-0.000874,-0.001196,1.739785,0.006536,0.300673
8.752679,19.194367,0.000081,0.015533,0.013890,0.014218,1.764929,1.589694,0.013890,0.015533,0.014218,0.013890,0.000739,0.000410,-0.000576,0.000081,-0.000576,0.408088,0.240428,0.007503,0.067748,0.142490,0.344810,0.101897,0.000093,-0.000229,3.657958,0.014913,0.000093,-0.000551,0.000093,0.951769,0.003637,-0.000229
9.579881,21.093675,0.000410,0.014876,0.016191,0.015533,1.917807,1.779723,0.016191,0.015862,0.019479,0.019150,0.000081,0.000081,0.000081,0.000081,-0.000576,0.397567,0.067748,-0.000229,0.000415,0.069358,0.217877,0.056472,-0.000551,0.000093,3.377674,0.012980,-0.000874,-0.000229,-0.000551,-0.000229,-0.000229,0.000093
10.788342,24.450902,0.000410,0.016191,0.016191,0.015862,2.065426,1.757038,0.015862,0.016848,0.016848,0.019150,0.001725,0.000081,0.000081,0.000081,-0.000248,0.472527,0.049706,0.000093,0.000093,0.034242,0.209822,0.054539,-0.000229,0.000093,3.231089,0.013946,0.000415,0.000415,-0.000874,-0.000551,-0.000874,-0.000229
11.562729,25.865794,0.000081,0.017177,0.017835,0.018164,2.104878,1.731723,0.015533,0.014876,0.015862,0.015862,0.000410,0.001067,0.000081,-0.000248,0.001067,0.845026,0.057760,-0.000229,-0.000551,0.032309,0.246871,0.065170,0.000415,-0.000229,3.175676,0.012335,-0.000551,0.000093,-0.000229,0.000737,-0.000229,-0.000874
11.588338,28.026753,0.000410,0.016848,0.017177,0.016848,2.218633,1.829039,0.018164,0.017177,0.017506,0.016520,-0.000576,0.000410,-0.000248,0.001067,0.283483,1.247442,0.055828,0.000415,-0.000229,0.034242,0.260724,0.069681,0.000415,-0.001518,3.146037,0.012657,-0.000551,-0.000551,-0.000874,-0.000229,-0.000229,0.000093
12.441960,30.830651,-0.000248,0.019807,0.015533,0.017177,2.291620,1.869149,0.019479,0.018492,0.012903,0.020136,0.000739,0.000739,-0.000576,-0.000248,0.527761,1.310238,0.056794,-0.000229,0.000093,0.000737,0.271678,0.069358,-0.000551,-0.000229,3.116076,0.013624,-0.000551,-0.000229,-0.001196,0.000415,-0.000551,0.000093
12.298907,31.682691,0.000081,0.019150,0.018164,0.018821,2.339292,1.890848,0.018492,0.019807,0.019479,0.214769,0.000410,-0.000248,-0.000576,-0.000248,0.721736,1.470349,0.066137,0.089011,0.000415,0.000093,0.280699,0.070969,0.000415,-0.000229,3.131862,0.012657,-0.000229,0.000093,-0.000229,-0.000551,-0.000551,-0.000229
12.794968,32.768735,-0.071591,0.020794,0.020794,0.020465,2.507294,1.961863,0.021123,0.019150,0.089507,0.175974,0.000739,0.001396,0.000739,0.000081,0.960425,1.517364,0.076768,0.108340,0.000737,0.080634,0.286498,0.071291,0.000415,0.000415,3.121552,0.012980,-0.000551,-0.000874,-0.000551,0.131214,0.000415,-0.000229
