-7.573585,13.771594,0.462006,0.790778,0.290058,0.003369,3.918708,0.003698,0.735873,0.003040,0.003040,1.493035,0.854889,0.761518,2.145646,1.988493,2.650310,2.209428,1.077735,1.954347,0.860596,2.267169,1.743973,0.919230,0.645390,0.002992,2.774902,0.839655,0.003959,-0.000229,-0.000551,0.596743,3.177931,1.255248
-8.243040,16.005253,0.439650,0.785847,0.255208,0.003369,3.897009,0.004355,0.693791,0.003698,0.003698,1.555501,0.725681,0.743764,2.101919,1.946739,2.626309,2.162742,0.925995,1.966911,0.728186,2.383471,1.664398,0.925673,0.622194,0.002026,2.643781,0.525222,0.002348,0.000093,-0.000874,0.306472,2.866719,0.314848
-9.382759,18.964545,0.417293,0.773025,0.255537,0.002711,3.887146,0.004684,0.655653,0.003369,0.003040,1.528542,0.773025,0.763161,2.169317,2.038138,2.669378,2.158468,0.996227,2.007826,0.751382,2.495263,1.666009,0.942104,0.604152,0.002670,2.652479,0.317426,0.002026,-0.002162,0.000093,0.298096,2.780701,0.011369
-9.973758,19.735223,0.353840,0.774668,0.251263,0.002382,3.866105,0.004355,0.621789,0.003040,0.003040,1.521638,0.768093,0.751983,2.234414,2.022028,2.705543,2.096659,0.873160,1.964656,0.748805,2.487208,1.717233,0.936305,0.602219,0.002026,2.637338,0.360596,0.002026,-0.000874,-0.001196,0.315170,2.754928,0.010724
-10.932364,21.556772,0.310113,0.763490,0.219044,0.002382,3.852296,0.004026,0.479102,0.003040,0.003369,1.436157,0.756586,0.741462,2.237373,2.071672,2.705543,2.100933,0.916008,1.963690,0.848031,2.522002,1.986563,0.959501,0.603186,0.002026,2.686951,0.447258,0.002026,-0.000551,-0.000551,0.624771,2.732699,0.011369
-11.431216,22.465155,0.167755,0.734229,0.240085,0.002711,3.829611,0.002382,0.433074,0.003698,0.004026,1.423006,0.798669,0.822669,2.279456,2.085810,2.684831,2.083179,0.836756,1.920520,0.873805,2.525546,2.101254,0.957890,0.584500,0.002348,2.741397,0.378959,0.000737,-0.000229,-0.000551,0.842555,2.680830,0.011047
-11.275920,23.435462,0.337073,0.720092,0.186824,0.003369,3.807912,0.002382,0.446225,0.002382,0.003698,1.546296,0.798011,0.808532,2.334689,2.102906,2.757489,2.071344,1.048096,2.026190,1.388625,2.703381,2.315494,1.316460,0.601897,0.001704,2.916977,0.650866,0.002670,-0.000551,0.133147,1.232375,3.299388,1.283277
-11.222698,24.773597,0.000739,0.574117,0.003369,0.002382,3.771090,0.003040,0.117453,0.002054,0.002054,1.445692,0.734887,0.734229,2.278798,1.959561,2.713105,2.006247,1.013302,2.040043,1.332890,2.666332,2.289721,1.224965,0.570969,0.001382,2.881861,0.688560,0.002670,0.000093,0.085789,1.232052,3.206604,0.794230
-10.848033,26.280839,0.000081,0.477458,0.002382,0.003040,3.746103,0.003369,0.098055,0.003040,0.001396,1.425308,0.750997,0.769408,2.318580,1.910903,2.654255,1.947397,0.985596,2.036177,1.196614,2.607698,2.266525,1.086756,0.541652,0.002348,2.858665,0.650222,0.002348,0.000415,0.070003,1.191460,3.066140,0.825802
-11.351204,27.064364,0.001067,0.435376,0.002382,0.002382,3.710925,0.001725,0.001067,0.002054,0.004026,1.343444,0.730613,0.777627,2.299182,1.879341,2.599679,1.906300,0.966588,1.977221,1.093521,2.597067,2.228510,1.074191,0.527799,0.001382,2.831281,0.230441,0.000737,0.001704,0.166974,1.167297,2.947261,0.575158
-11.424827,27.163366,0.000410,0.333456,0.002382,0.001725,3.671472,0.002054,0.001725,0.002382,0.003369,1.322402,0.751326,0.820039,2.334689,1.911890,2.612172,1.840875,1.101898,1.988174,1.346099,2.675031,2.335469,1.135403,0.529732,0.001704,2.921810,0.516201,0.001382,-0.000874,0.208856,1.198225,3.088691,0.700158
-11.156816,27.923295,-0.000248,0.338059,0.002711,0.001725,3.622814,0.001725,0.002054,0.002382,0.002382,1.243826,0.785518,0.844039,2.387622,1.898081,2.615789,1.770518,1.206601,2.042942,1.526834,2.742686,2.435018,1.364462,0.545196,0.001382,3.002673,0.762658,0.003315,0.000093,0.236240,1.297452,3.339014,1.114462
-11.145476,28.494211,-0.000576,0.168084,0.001067,0.001396,3.571526,0.000739,0.001396,0.002382,0.003040,1.253031,0.804587,0.853574,2.359018,1.823450,2.594419,1.668599,1.234630,2.050352,1.552607,2.777480,2.425997,1.365429,0.542619,0.002026,2.992364,0.694681,0.003315,0.000737,0.260402,1.335145,3.347390,1.366717
-10.952589,29.055801,-0.000248,0.032630,0.001067,0.001396,3.541937,0.002054,0.002382,0.002054,0.004026,1.199770,0.835820,0.844039,2.307073,1.791888,2.624008,1.627502,1.234308,2.095777,1.608019,2.759116,2.422453,1.251060,0.538109,0.002670,2.947583,0.703702,0.003959,-0.000229,0.249449,1.367362,3.292622,1.129282
-10.716115,30.105728,0.000081,0.028684,0.001396,0.001396,3.498210,0.002054,0.002054,0.002382,0.003040,1.173140,0.842724,0.845683,2.314306,1.757038,2.647022,1.520323,1.235918,2.130894,1.663754,2.750095,2.421809,1.210145,0.510725,0.002026,2.996874,0.700480,0.002992,0.000093,0.256214,1.384759,3.255895,1.095777
-10.115699,29.524689,0.000410,0.034602,0.001067,-0.000248,3.472895,0.002711,0.002711,0.003040,0.002711,1.215551,0.850286,0.842395,2.334361,1.712325,2.670365,1.502569,1.224643,2.226899,1.669231,2.762338,2.440172,1.187916,0.498482,0.002026,2.962725,0.700802,0.003315,0.000415,0.281343,1.447259,3.276192,1.234630
-9.998333,30.738566,0.000081,0.065507,0.001396,0.001067,3.453497,0.004026,0.003040,0.001725,0.001067,1.293142,0.846341,0.830888,2.341922,1.727449,2.705872,1.496322,1.272967,2.224321,1.747839,2.755250,2.450159,1.189204,0.461755,0.001059,3.022325,0.688238,0.003637,-0.000551,0.308083,1.554540,3.306798,1.421808
