-62.313255,-57.841738,0.189125,4.171533,4.296794,4.216903,3.737226,3.405825,4.310603,4.163642,4.055805,3.984462,3.758925,3.802323,4.461180,4.355644,4.493728,4.455262,1.404411,1.208534,1.493328,1.743651,1.884759,1.876705,0.729153,1.262980,1.962079,3.808732,4.158604,4.260086,3.871554,4.139918,4.183088,3.905704
-63.631239,-61.367568,0.228249,4.123861,4.267534,4.192903,3.636623,3.345989,4.296794,4.113998,3.998599,3.945667,3.724076,3.746432,4.457892,4.343808,4.472687,4.440796,1.338045,1.165686,1.418908,1.745584,1.792942,1.839656,0.536820,1.166975,1.743973,3.724969,4.100292,4.192431,3.758474,4.074518,4.100614,3.849325
-64.678196,-67.999457,0.267044,4.073559,4.225451,4.153779,3.562649,3.230590,4.292191,4.073559,3.937448,3.888132,3.686267,3.695801,4.448686,4.325069,4.456248,4.417453,1.293586,1.130570,1.376060,1.743973,1.713045,1.782633,0.410853,1.085467,1.532310,3.610922,4.035214,4.132508,3.667301,4.020395,4.003642,3.785858
-64.446232,-69.855482,0.318333,3.972626,4.177779,4.087367,3.416346,3.034314,4.271150,4.019969,3.846378,3.817446,3.578759,3.641225,4.434220,4.311260,4.437179,4.387864,1.222710,1.099320,1.331601,1.768135,1.628638,1.773934,0.252348,0.994939,1.126704,3.526837,3.984634,4.102869,3.605123,3.969492,3.849969,3.701450
-65.926906,-72.149445,0.347922,3.880899,4.094929,4.017010,3.270701,2.843956,4.220519,3.918379,3.753336,3.761884,3.495909,3.567581,4.414494,4.280684,4.412522,4.359589,1.151511,1.033921,1.275223,1.752994,1.561950,1.715945,0.104474,0.919874,0.546485,3.404736,3.900549,4.040691,3.473357,3.889595,3.662468,3.595780
-66.123762,-72.598758,0.396909,3.798049,4.017997,3.967695,3.099082,2.758804,4.203752,3.860515,3.659636,3.699089,3.445607,3.479141,4.402001,4.263917,4.396412,4.323425,1.110274,0.941459,1.212722,1.739785,1.456924,1.646357,0.000093,0.802284,0.002992,3.235277,3.834505,3.924389,3.330638,3.760085,3.366720,3.443396
-67.169697,-72.620304,0.411047,3.720788,3.945667,3.892077,2.967574,2.622693,4.170217,3.835200,3.594540,3.622814,3.417990,3.452840,4.386877,4.247150,4.378987,4.291534,1.012014,0.832245,1.134114,1.728509,1.348354,1.530377,0.000415,0.618650,0.002026,2.895714,3.741399,3.808087,3.171166,3.567430,3.057441,3.270071
-69.000374,-72.519185,0.467267,3.653719,3.850981,3.811200,2.807462,2.504664,4.144573,3.785556,3.488018,3.578759,3.374921,3.402538,4.376686,4.234328,4.357288,4.279369,0.935016,0.768457,1.081923,1.743006,1.240107,1.400545,-0.000229,0.498482,0.002348,2.501062,3.665690,3.702739,3.029735,3.432442,2.817750,3.077738
-68.954175,-71.482474,0.444910,3.611636,3.800022,3.715528,2.588501,2.351457,4.112354,3.729665,3.448237,3.531745,3.347962,3.354537,4.369453,4.213286,4.350384,4.293835,0.908599,0.729475,1.051318,1.764592,1.183728,1.324514,-0.000551,0.463044,0.001059,2.178896,3.629930,3.615110,2.886049,3.331926,2.682763,2.916977
-69.965347,-71.251187,0.483705,3.536676,3.678705,3.625773,2.452718,2.170304,4.048244,3.633992,3.328564,3.455799,3.289769,3.307194,4.349398,4.192245,4.325397,4.272465,0.898611,0.675029,1.039398,1.771679,1.165686,1.320970,0.000415,0.417297,0.001704,1.941138,3.571940,3.509118,2.828704,3.307120,2.603510,2.822905
-70.272629,-70.266938,0.517240,3.463689,3.601773,3.483744,2.142358,1.979945,3.967366,3.496566,3.202316,3.351249,3.243741,3.194426,4.327041,4.153450,4.294164,4.239917,0.883470,0.598354,1.023611,1.777800,1.173740,1.329991,0.000093,0.398289,0.001704,2.121551,3.581283,3.481733,2.848356,3.291011,2.557118,2.745585
-72.654865,-68.723827,0.622118,3.358482,3.481771,3.362099,1.727120,1.737641,3.861173,3.314427,3.002423,3.229275,3.089219,3.050424,4.294164,4.114655,4.237944,4.190930,0.862529,0.544552,1.017813,1.810983,1.214333,1.431795,0.000093,0.372516,0.000415,2.065172,3.545844,3.431153,2.815817,3.291011,2.541010,2.704026
-72.654865,-68.723827,0.637242,3.237166,3.357825,3.238481,1.163606,1.417746,3.737884,3.220399,2.807462,3.078041,2.938313,2.975135,4.252081,4.052846,4.177122,4.126491,0.860274,0.463688,1.010081,1.797452,1.252027,1.486563,-0.000551,0.329990,0.000737,1.830635,3.444362,3.347390,2.770714,3.243331,2.477221,2.633472
-73.324464,-66.265682,0.734558,3.132946,3.296345,3.155631,0.904533,1.229689,3.637280,3.169439,2.569761,2.992560,2.843627,2.926149,4.220519,4.005832,4.117614,4.091970,0.794552,0.337722,0.966588,1.735597,1.210467,1.461756,0.000093,0.291008,0.000415,1.873161,3.311630,3.180509,2.586758,3.164400,2.352221,2.467234
-73.723378,-64.028845,0.825628,3.052725,3.172398,3.005711,0.787162,1.116591,3.538649,3.127356,2.353101,2.908395,2.746640,2.899518,4.187642,3.957174,4.075203,4.050874,0.698225,0.142168,0.932117,1.693393,1.257181,1.536821,-0.000551,0.256859,0.000415,1.722066,3.156991,3.000740,2.508794,3.085792,2.231409,2.349966
-75.543643,-62.234962,1.075166,2.982040,3.097109,2.928779,0.722394,1.007110,3.476182,3.046808,2.072330,2.822586,2.664776,2.858093,4.156738,3.904899,4.026216,4.024572,0.613817,-0.000874,0.916330,1.682117,1.286820,1.587723,0.000093,0.216266,0.000093,1.691460,3.161823,2.884438,2.511371,3.031668,2.100288,2.363497
