-10.729142,20.607406,0.001396,0.663543,0.002382,0.002711,3.863474,0.003698,0.465294,0.003369,0.003040,1.441746,0.598775,0.603378,2.150249,1.927999,2.694365,2.142029,1.208534,2.018136,1.448870,2.809374,2.337402,1.405377,0.467877,0.002026,2.935341,0.409565,0.001704,-0.000874,0.232374,0.879926,2.678253,0.588044
-10.575439,22.313748,0.000081,0.696092,0.001396,0.001725,3.869063,0.003040,0.477130,0.003698,0.003369,1.432870,0.675051,0.750997,2.231455,2.003617,2.735133,2.132166,1.209501,2.051963,1.488496,2.850611,2.368007,1.495906,0.460789,0.000737,2.924387,0.182116,0.001704,-0.000551,0.258791,0.972065,2.554219,0.448547
-10.554700,23.260629,0.000081,0.699380,0.064520,0.001396,3.859858,0.004026,0.490609,0.004026,0.003369,1.459171,0.695763,0.789463,2.265319,2.027946,2.729215,2.156495,1.266846,2.059695,1.750416,2.885405,2.447582,1.597066,0.461111,0.001704,2.984632,0.391524,0.002348,0.000737,0.332567,1.144746,2.775547,0.671163
-10.425380,22.379260,0.000081,0.731271,0.161508,0.002054,3.835529,0.004026,0.498500,0.003698,0.003369,1.565036,0.757901,0.825957,2.320223,2.067070,2.753215,2.164715,1.306150,2.061950,1.792942,2.880573,2.462080,1.617040,0.446936,0.001382,3.014916,0.435982,0.001704,-0.000229,0.314526,1.184694,2.938884,0.910532
-10.231834,23.453917,0.222331,0.742120,0.190440,0.002382,3.840132,0.003369,0.521185,0.002711,0.003698,1.617310,0.790449,0.883163,2.391567,2.117043,2.759462,2.148276,1.290364,2.174064,1.833535,2.878317,2.468845,1.608664,0.410531,0.001059,3.034890,0.498482,0.001059,-0.000551,0.312915,1.209179,2.998485,0.896678
-10.806772,23.871022,0.247318,0.756586,0.182221,0.002711,3.822378,0.003698,0.509021,0.003369,0.003040,1.618625,0.823655,0.954507,2.420499,2.075946,2.758804,2.138084,1.262336,2.169876,1.839334,2.879928,2.480443,1.612530,0.366717,0.001059,3.031024,0.412142,0.002026,0.001059,0.300351,1.237529,2.861565,0.753637
-10.536371,23.812210,0.256852,0.736860,0.195372,0.002382,3.819419,0.004355,0.454116,0.003369,0.003698,1.614023,0.874286,0.966014,2.449102,2.081207,2.709488,2.106851,1.153122,2.150868,1.771679,2.859632,2.465946,1.570970,0.382181,0.001382,3.040689,0.545518,0.001704,0.000093,0.266846,1.291331,2.972390,0.865751
-11.049992,25.299881,0.330169,0.729955,0.310442,0.003369,3.825994,0.003698,0.482719,0.003040,0.002711,1.581803,0.917027,0.970945,2.430691,2.048987,2.684502,2.103563,1.259114,2.194038,1.884759,2.881217,2.497840,1.621550,0.272322,0.000415,3.039078,0.501704,0.002026,0.000093,0.312271,1.298096,3.050676,0.968843
-11.251187,25.357983,0.091809,0.716476,0.268359,0.002054,3.783583,0.003369,0.424197,0.003040,0.004026,1.533474,0.853245,0.944972,2.398800,2.036823,2.605597,1.970740,1.255893,2.191783,1.872839,2.869941,2.493974,1.612530,0.316137,0.001059,3.068073,0.586756,0.002026,-0.000551,0.319681,1.288109,3.093202,1.291331
-11.423431,25.039411,0.242715,0.679982,0.316689,0.002382,3.768131,0.002711,0.443266,0.004026,0.003698,1.457527,0.888752,0.972589,2.461595,2.064439,2.648008,1.915835,1.330957,2.119940,1.868973,2.868008,2.478832,1.570004,0.414719,0.001704,3.079671,0.549062,0.003315,0.000093,0.362206,1.351254,3.011694,0.987851
-11.436165,25.462568,0.271318,0.660585,0.131590,0.001725,3.728350,0.003369,0.447869,0.003369,0.003698,1.576543,0.958123,0.967986,2.534582,2.045371,2.624994,1.850409,1.409243,2.172131,1.890558,2.864786,2.479799,1.541009,0.458212,0.002026,3.128640,0.735274,0.002348,0.000093,0.332245,1.348032,3.067751,1.314205
-11.124171,25.476290,0.139152,0.481075,0.070438,0.001725,3.669500,0.002711,0.102001,0.002711,0.003040,1.445692,0.968315,0.972260,2.546089,1.974685,2.652611,1.774463,1.407632,2.152801,1.857697,2.867042,2.484309,1.572903,0.360273,0.001382,3.139594,0.674062,0.002992,-0.000229,0.327090,1.379604,3.254285,1.629926
-11.093123,26.606495,0.078658,0.424855,0.050383,0.002711,3.615252,0.003040,0.090494,0.002382,0.003040,1.483500,1.018288,0.979493,2.537870,1.923725,2.673652,1.718901,1.478831,2.052607,1.945326,2.892493,2.542943,1.627027,0.442748,0.000415,3.287145,0.791975,0.003637,0.000415,0.364784,1.853187,3.453705,1.998161
-10.484676,27.288486,0.228907,0.434389,0.069452,0.002054,3.569553,0.002382,0.094439,0.002382,0.003040,1.536433,1.047220,0.984096,2.539514,1.908602,2.665762,1.678133,1.472065,2.021679,1.947581,2.860598,2.528123,1.577414,0.480441,0.002026,3.327738,0.846421,0.003637,-0.000229,0.435338,1.954347,3.464981,2.058728
-10.565658,28.248182,0.247318,0.472198,0.081945,0.121398,3.536019,0.002382,0.094110,0.002382,0.004026,1.536104,1.053138,0.987713,2.542802,1.896437,2.667077,1.579830,1.483986,2.024579,1.962079,2.858021,2.535211,1.566138,0.436627,0.002026,3.327738,0.804861,0.002992,0.001059,0.515879,2.135404,3.473035,2.121873
-9.823832,28.772650,0.485020,0.643817,0.175974,0.138166,3.520895,0.002382,0.097398,0.003698,0.003369,1.682407,1.109358,0.986069,2.558583,1.907944,2.655241,1.534789,1.482697,2.035533,2.005571,2.833214,2.536822,1.529411,0.449513,0.001704,3.366398,0.884114,0.002992,0.000415,0.584178,2.159566,3.505574,2.288755
-10.215795,28.805497,0.554391,0.668146,0.324908,0.308798,3.529772,0.003040,0.095096,0.002711,0.004355,1.675832,1.126126,1.004151,2.563185,1.906300,2.689433,1.524926,1.504604,2.041009,2.006860,2.820328,2.537144,1.502671,0.445969,0.001704,3.362532,0.886369,0.003637,0.002026,0.691137,2.242041,3.564530,2.347389
