-4.234039,-63.855600,-1.303175,0.129946,1.458185,1.650845,3.298975,2.681872,4.508194,2.432663,1.434842,2.535897,1.666626,0.412362,0.405129,2.831134,3.761884,3.374263,2.258471,3.305187,3.242687,2.966913,2.174708,2.957892,2.834825,3.535857,3.047132,3.822263,0.017490,2.511371,0.408598,1.370906,3.609633,2.598678
-5.104482,-64.919553,-1.239393,0.125672,1.291498,1.573584,3.281221,2.680557,4.493399,2.233428,1.366458,2.461924,1.639338,0.259482,0.402170,2.792010,3.714870,3.354537,2.234631,3.231411,3.204993,2.957248,2.156022,2.832570,2.645070,3.467880,3.014271,3.813564,0.017168,2.455958,0.152155,1.126382,3.565174,2.391525
-5.436481,-65.440050,-1.177255,0.123371,1.120208,1.487774,3.271687,2.642090,4.483536,2.195619,1.301361,2.396827,1.592981,-0.002220,0.388690,2.842970,3.693171,3.327249,2.157633,3.151836,3.196617,2.872841,2.015236,2.740753,2.512982,3.427287,2.946939,3.797456,0.016523,2.395713,0.010080,0.918908,3.513950,2.280056
-6.186140,-66.334242,-1.081582,0.119754,1.017960,1.417417,3.233878,2.583898,4.468413,2.139728,1.200757,2.347840,1.492377,0.001396,0.367977,2.854148,3.678705,3.352236,2.099321,3.027158,3.153447,2.782634,1.903123,2.620585,2.441139,3.384439,2.913433,3.765561,0.015879,2.337079,0.010402,0.886691,3.465303,2.176319
-6.421474,-67.141562,-0.955004,0.115480,0.921301,1.291826,3.265111,2.490856,4.452303,2.064439,1.071878,2.271237,1.415445,0.002382,0.291702,2.853161,3.646814,3.272673,2.047453,2.926964,3.125096,2.708536,1.798741,2.402479,2.314528,3.341269,2.793910,3.776193,0.016523,2.256860,0.009436,0.649900,3.387339,2.108664
-6.840922,-67.136451,-0.827440,0.111535,0.829245,1.186948,3.279249,2.423129,4.434878,1.990795,0.939712,2.145975,1.311882,0.001396,0.282168,2.854477,3.631033,3.261166,1.899901,2.823871,3.050354,2.555830,1.531344,2.113497,2.192105,3.266849,2.734954,3.743010,0.016523,2.114463,0.007181,0.565815,3.310019,1.952414
-7.479624,-67.387461,-0.701849,0.107590,0.710229,1.104098,3.275303,2.319237,4.423371,1.838902,0.810176,2.048658,1.184976,0.000739,0.311757,2.822914,3.610978,3.156946,1.830635,2.675353,3.007184,2.378961,1.199514,1.857053,1.954991,3.193395,2.652479,3.710149,0.016846,1.918909,0.007503,0.299384,3.267171,1.666331
-8.041664,-67.359308,-0.555874,0.103644,0.596803,1.013028,3.324290,2.235729,4.408905,1.645256,0.659598,2.017754,1.124810,0.001396,0.369950,2.865326,3.594869,3.147740,1.758148,2.482054,2.974323,2.278767,1.063882,1.799708,1.933728,3.124452,2.583214,3.698551,0.012980,1.829991,0.008469,0.000415,3.217236,1.262014
-8.971788,-67.408645,-0.479927,0.099699,0.462664,0.857519,3.321989,2.187729,4.400028,1.538405,0.578063,1.953315,1.033412,0.001725,0.417622,2.834750,3.555087,3.129987,1.738496,2.374451,2.975611,2.180185,0.930828,1.613496,1.843200,3.069362,2.580636,3.688886,0.016201,1.768458,0.007503,0.000093,3.152802,1.075802
-9.683738,-68.628469,-0.351048,0.094110,0.216413,0.666502,3.295687,2.071344,4.390823,1.415773,0.445568,1.967123,0.902561,0.001396,0.438335,2.801544,3.503799,3.114863,1.746872,2.343845,2.943073,2.032633,0.795841,1.348032,1.800030,2.994297,2.539077,3.704350,0.015879,1.729476,0.007503,0.000415,3.112532,0.871227
