-7.489852,29.627270,0.357128,0.556364,0.216085,0.003040,3.628732,0.004026,0.106603,0.002711,0.002711,1.446678,0.894013,0.894999,2.531295,1.950027,2.539843,1.851396,1.596743,2.262337,1.916654,2.924387,2.505894,1.454346,0.404410,0.002026,3.354156,1.122516,0.003959,-0.000229,0.485918,1.918264,3.544878,2.405378
-8.145585,28.877148,0.430773,0.568200,0.190769,0.001396,3.590595,0.004026,0.104631,0.003369,0.002711,1.387499,0.908807,0.933794,2.585542,1.930630,2.534253,1.786956,1.583857,2.287466,1.928252,2.955959,2.505250,1.454669,0.403121,0.001382,3.347390,0.957890,0.004603,0.000093,0.678573,1.889592,3.508151,2.273291
-8.106571,29.778671,0.455431,0.589899,0.172029,0.122713,3.549498,0.002711,0.098384,0.003698,0.003369,1.429582,0.947931,0.961740,2.587186,1.901698,2.570090,1.710353,1.677285,2.271358,2.062917,3.041655,2.614464,1.614463,0.458856,0.001704,3.426321,1.080313,0.004281,-0.000229,0.814526,2.201126,3.680510,2.608987
-9.166834,28.810466,0.386060,0.488966,0.199317,0.135535,3.520238,0.002382,0.095096,0.003369,0.003040,1.359553,0.919986,0.955822,2.582583,1.887560,2.564500,1.567008,1.672774,2.299064,2.053252,3.074516,2.620263,1.632504,0.415364,0.001382,3.417300,1.039398,0.004925,-0.000551,0.854153,2.231731,3.673422,2.555185
-9.429670,28.617214,0.469568,0.601734,0.284140,0.130933,3.503142,0.003698,0.094110,0.003040,0.001725,1.450294,0.933136,0.934123,2.584555,1.908273,2.620392,1.494679,1.707568,2.415043,2.080314,3.113176,2.635082,1.676963,0.495261,0.002026,3.425032,1.051640,0.004925,0.000093,0.985596,2.286499,3.711438,2.553575
-10.113679,29.035647,0.505733,0.616858,0.323593,0.188468,3.502155,0.003369,0.100028,0.003040,0.002382,1.442075,0.933794,0.931493,2.594419,1.939178,2.692392,1.493363,1.751705,2.512982,2.120584,3.243009,2.651191,1.728187,0.585467,0.002992,3.429220,1.009758,0.003637,-0.000551,1.150545,2.388626,3.724646,2.560018
-9.880251,29.660079,0.530720,0.670448,0.343319,0.310113,3.492621,0.003698,0.100357,0.003369,0.003369,1.477254,0.935767,0.917027,2.636830,1.953972,2.708173,1.469692,1.772324,2.594167,2.108664,3.342236,2.653768,1.838045,0.585467,0.001704,3.405702,0.994939,0.004925,0.134758,1.300996,2.490108,3.732378,2.564528
-10.692899,29.921909,0.561953,0.696092,0.394937,0.457403,3.493936,0.004355,0.104631,0.003698,0.003369,1.523939,0.949904,0.935767,2.659844,1.963178,2.714091,1.469692,1.786499,2.633794,2.128638,3.393138,2.659567,1.987208,0.719810,0.002670,3.436952,1.016524,0.004281,0.242683,1.444037,2.562595,3.751064,2.597711
-10.487951,30.039530,0.641516,0.710558,0.525130,0.618830,3.507744,0.004355,0.104959,0.004026,0.003369,1.570625,0.935438,0.940041,2.690091,1.949698,2.701269,1.473308,1.839334,2.691461,2.146357,3.421489,2.683729,2.086113,0.841910,0.002992,3.464981,0.989784,0.004603,0.454668,1.601576,2.718201,3.765239,2.599966
-11.177202,30.419926,0.665187,0.733572,0.542884,0.653023,3.528457,0.003040,0.101014,0.004355,0.004355,1.672544,0.959438,0.951219,2.711132,1.956931,2.715406,1.543008,1.854153,2.753317,2.158278,3.464659,2.702415,2.135082,0.954668,0.004281,3.492043,1.015235,0.004603,0.555183,1.705635,2.852866,3.768783,2.581925
-10.952415,30.188653,0.660256,0.715818,0.525459,0.631324,3.524512,0.003369,0.097398,0.004355,0.004026,1.549255,0.944644,0.902232,2.698310,1.893807,2.716721,1.547940,1.899579,2.791655,2.200803,3.479478,2.714657,2.201126,0.915042,0.002992,3.497197,1.114462,0.004925,0.595132,1.812916,2.921488,3.815819,2.686307
