-6.921404,2.460763,-1.305805,2.032877,2.229483,0.621132,3.002423,0.722394,1.872437,1.037357,1.432870,2.742694,1.955945,1.387499,1.333909,0.905520,1.737641,1.615666,1.184372,0.005248,2.865431,2.858021,2.622196,3.128962,0.014913,-0.000229,1.735597,0.006858,2.268136,2.388304,2.051963,0.009114,0.000093,0.000093
-9.092343,7.194463,-0.979333,1.823450,1.840875,0.099042,2.976451,0.369950,1.235278,0.586611,1.076152,2.570418,1.790244,0.393293,0.828916,0.412362,1.605146,1.567008,1.252671,0.004281,3.008472,2.914722,2.837080,3.202416,0.014268,-0.000229,1.828380,0.006858,2.358664,2.441461,1.976254,0.008469,-0.000229,-0.000229
-11.084119,12.495552,-0.848482,1.820491,1.641311,0.153618,3.081328,0.435047,1.084043,0.108905,0.937411,2.578638,1.742901,0.147700,0.624091,0.331155,1.638352,1.729093,1.270712,0.004925,3.074838,2.929219,2.847067,3.213370,0.013946,-0.000874,1.857697,0.006536,2.346744,2.411822,1.960146,0.009114,0.000415,0.001704
-14.958862,15.527590,-0.625573,1.916492,1.547940,0.090165,3.353222,0.599104,0.689188,0.089836,0.716805,2.518472,1.769203,0.068137,0.522500,0.372251,1.671558,2.004603,1.515558,0.006214,3.251063,3.002995,2.918910,3.266527,0.014590,-0.000229,1.937594,0.007181,2.346422,2.591912,2.000739,0.008469,0.000093,-0.003129
-16.586135,16.554580,-0.611107,1.891506,1.456870,0.093452,3.490648,0.726010,0.314387,0.086548,0.698393,2.528664,1.855670,0.045452,0.460362,0.387704,1.952986,2.296881,1.658921,0.007181,3.373486,3.032957,2.970779,3.307764,0.014590,-0.000551,2.021035,0.006858,2.280700,2.740108,2.012015,0.077413,0.000415,-0.000551
-18.134083,19.663266,-0.572641,1.755394,1.325032,0.080959,3.491306,0.728969,0.084904,0.083589,0.654667,2.554309,1.797148,0.000410,0.354826,0.251921,1.874738,2.275182,1.675674,0.007825,3.397648,3.075483,3.007506,3.321617,0.013624,-0.000229,2.012015,0.008469,2.280700,2.735920,1.968844,0.009114,-0.000229,0.000093
-19.122764,19.224632,-0.560805,1.691284,1.269141,0.082603,3.492950,0.773353,0.083589,0.083918,0.644475,2.561870,1.743559,0.002054,0.305182,0.189783,1.899725,2.278141,1.707890,0.007503,3.422777,3.077416,3.035534,3.331926,0.014268,-0.000229,2.089979,0.008469,2.271680,2.763304,1.970777,0.114462,-0.000229,-0.000874
-19.660402,20.283692,-0.542723,1.633420,1.244812,0.082274,3.494922,0.818724,0.083589,0.081945,0.626392,2.546418,1.707723,-0.004193,0.282825,0.123371,1.851067,2.383676,1.703058,0.008147,3.436952,3.087081,3.046810,3.346102,0.014590,-0.000229,2.151834,0.009436,2.268780,2.783923,2.015236,0.231085,0.000737,0.000415
-19.456277,20.853484,-0.551600,1.618625,1.271443,0.083589,3.508731,0.889739,0.084576,0.083918,0.634612,2.546747,1.719887,0.002711,0.311100,0.135535,1.868492,2.433978,1.707890,0.007825,3.431798,3.093846,3.056475,3.354800,0.015557,-0.000229,2.242363,0.009436,2.262337,2.737853,2.009115,0.327413,0.001382,0.000737
-19.725221,21.682630,-0.537134,1.566022,1.234620,0.083589,3.495580,0.895328,0.082932,0.082603,0.618502,2.540500,1.714627,0.007972,0.295647,0.161508,1.874081,2.433650,1.763947,0.007181,3.407635,3.127029,3.019426,3.332249,0.015235,-0.000551,2.200159,0.008791,2.261693,2.745263,1.958213,0.107374,0.000737,-0.000229
-19.718543,20.609118,-0.548641,1.540049,1.212921,0.081945,3.494594,0.905191,0.082932,0.081945,0.631653,2.539185,1.709695,0.001067,0.298606,0.177947,1.872766,2.427074,1.718200,0.007181,3.398615,3.138305,3.000418,3.343847,0.013946,-0.000229,2.268136,0.009758,2.257505,2.779735,2.040043,0.110273,0.000737,-0.000551
-19.745446,22.163813,-0.531216,1.528213,1.228374,0.084904,3.527471,1.047220,0.083589,0.082603,0.613570,2.534253,1.705750,0.005999,0.346607,0.193399,1.875067,2.439567,1.746550,0.008147,3.424066,3.139271,2.957248,3.368331,0.014268,0.000737,2.333213,0.009114,2.248484,2.792299,2.031022,0.082567,-0.000551,0.001059
-20.057844,23.055919,-0.533846,1.500596,1.201414,0.084247,3.506429,1.076481,0.082274,0.082603,0.616858,2.530966,1.695558,0.009287,0.331812,0.193728,1.851724,2.442855,1.775223,0.006858,3.409246,3.161179,2.961758,3.376385,0.015557,0.000737,2.356087,0.008791,2.248484,2.762982,2.054218,0.327735,0.005248,0.000093
-19.878435,22.298717,-0.516421,1.447993,1.117906,0.081288,3.559033,1.054453,0.081945,0.081288,0.596803,2.523075,1.679777,0.002382,0.312415,0.191755,1.818518,2.443841,1.737207,0.007181,3.406991,3.155380,2.881539,3.366720,0.013946,0.000415,2.362530,0.009436,2.241396,2.762338,2.083857,0.280699,0.000093,-0.000874
-20.245782,23.192236,-0.498996,1.332923,0.920643,0.078986,3.550156,1.046892,0.080630,0.077343,0.578063,2.509596,1.666955,0.020794,0.276250,0.199975,1.793203,2.441540,1.730442,0.007503,3.418589,3.128318,2.867042,3.360921,0.015557,-0.000551,2.406989,0.008469,2.226254,2.728833,2.165687,0.249127,0.000737,0.000093
-20.019782,21.271850,-0.483544,1.254347,0.611926,0.075041,3.532402,1.061029,0.076356,0.075699,0.559323,2.503678,1.625530,0.001725,0.291045,0.162495,1.764600,2.443184,1.706280,0.007181,3.441785,3.190496,2.925031,3.388628,0.014268,-0.000551,2.467879,0.009758,2.228832,2.769103,2.194038,0.449191,0.000737,-0.001196
-20.172206,21.357884,-0.496037,1.251388,0.629351,0.076028,3.567252,1.158016,0.077343,0.077014,0.571816,2.490527,1.610735,0.001067,0.315045,0.195372,1.811943,2.452061,1.741718,0.008147,3.444684,3.252996,2.905701,3.485277,0.015879,0.000415,2.471745,0.010080,2.228832,2.810018,2.245907,0.609307,0.002670,0.000415
-19.554350,19.944217,-0.511818,1.265196,0.788148,0.103316,3.543909,1.327663,0.079315,0.079644,0.596145,2.481979,1.631776,0.004684,0.379156,0.214769,1.875725,2.526363,1.785210,0.007503,3.443718,3.313885,2.893459,3.471746,0.015235,-0.000551,2.456925,0.009114,2.231087,2.815495,2.266203,0.734952,0.002670,-0.000551
-18.909446,19.587342,-0.457899,1.141249,0.375210,0.081945,3.520566,1.327334,0.241400,0.073069,0.534994,2.495459,1.611721,0.006985,0.392306,0.246989,1.882300,2.521103,1.972710,0.007503,3.401836,3.326450,2.850289,3.449517,0.014913,0.000093,2.493652,0.010080,2.221100,2.831281,2.281667,0.736885,0.003959,0.000737
-17.182122,24.553636,-0.572312,1.354951,0.670448,0.226934,3.570211,1.524597,0.644803,0.085891,0.658612,2.499733,1.699832,0.018821,0.564912,0.355155,2.046686,2.541158,2.007182,0.009114,3.361888,3.318073,2.791977,3.430509,0.015235,0.000093,2.503317,0.009758,2.238175,2.756217,2.329025,0.713689,0.003315,-0.000229
-16.657684,27.211037,-0.882674,1.690955,1.434185,0.811491,3.612951,1.820162,0.987713,0.109562,0.997576,2.599350,1.910574,0.837135,1.045576,0.847656,2.264004,2.583240,2.021357,0.008469,3.287145,3.263627,2.511371,3.258795,0.013946,0.000415,2.438561,0.009114,2.440172,2.592234,2.319038,0.417941,0.001704,0.000415
-16.822250,23.074192,-0.795220,1.876053,1.477582,0.874615,3.718158,1.832327,1.302347,0.115480,0.910451,2.638803,1.938520,1.412486,1.345087,1.346403,2.391896,2.563514,1.961757,0.008469,3.195006,3.248808,2.384438,3.212725,0.014913,-0.000229,2.436628,0.009436,2.230765,2.648936,2.460147,0.122194,0.000093,-0.000551
-21.573871,19.411414,-0.355322,1.966137,1.856327,1.379609,3.831255,2.328114,1.699832,0.749024,1.182017,2.631899,1.918794,1.772819,1.852711,1.832656,2.731516,2.639460,1.932118,0.091588,3.076449,3.265560,2.349966,3.198228,0.012980,0.000093,2.431474,0.010402,2.203381,2.675675,2.597711,0.012335,-0.000874,-0.000551
-15.674660,4.384898,-0.280033,1.989151,1.684051,1.295114,3.844077,2.634200,1.959561,0.764148,1.204373,2.906751,2.406033,1.701805,1.910574,1.870136,2.742366,2.764722,1.768458,0.569681,3.012983,3.237532,2.459502,3.188563,0.013946,0.001382,2.369618,0.010402,2.304863,2.822583,2.712402,0.036175,-0.000229,0.000415
-13.514198,9.722732,-0.220197,1.976986,1.843834,1.200757,3.800022,2.489212,1.911890,0.879547,1.165249,2.782476,2.348169,1.767888,1.972055,1.863560,2.716393,2.613159,1.810339,0.488173,2.866719,3.106088,2.202092,3.169877,0.013302,-0.000229,2.157633,0.008469,2.313883,2.740753,2.618008,0.012013,-0.000551,-0.000229
-2.503454,3.255221,-0.295485,1.908602,1.701147,1.056755,3.765501,2.254798,2.097317,0.959438,1.125468,2.792010,2.350470,1.764600,1.996384,1.883615,2.674310,2.358032,1.790687,0.349964,2.776835,2.908279,2.085146,3.107377,0.013624,0.034242,2.154089,0.009114,2.205314,2.626384,2.638948,0.011047,0.000737,-0.000229
3.750791,5.078547,-0.045947,1.834300,1.432870,0.292031,3.452182,1.388157,2.200222,1.290183,0.726339,2.483294,2.006247,1.631119,1.734353,1.674845,2.324497,2.106193,1.396679,0.006536,2.317427,2.464657,1.834501,2.481409,0.010402,-0.000229,1.981087,0.007181,2.090301,2.270713,2.313883,0.010080,-0.000229,-0.000229
7.581713,11.627101,-0.438502,1.395390,1.383225,0.304853,3.406483,1.338183,2.318251,1.401636,0.658612,2.344224,1.767230,1.706736,1.845149,1.693914,2.270579,1.949041,1.442748,0.006214,2.347711,2.421487,1.797130,2.314206,0.009436,-0.001196,2.001383,0.007825,1.979154,2.096422,2.219489,0.010080,-0.000874,-0.000874
11.699982,19.634663,-0.636752,1.496980,1.162290,0.355155,3.420620,1.317142,2.123947,1.173140,0.748038,2.337977,1.397691,1.707723,1.833971,1.640324,2.203181,1.984877,1.459501,0.006214,2.530379,2.593845,1.894102,2.565172,0.010402,1.012014,2.068071,0.008469,2.032311,2.152801,2.098033,0.008791,-0.001196,-0.000551
14.985787,24.113238,-0.736370,1.673859,1.330950,0.418608,3.451853,1.224100,1.938191,1.091933,0.845354,1.757696,0.779929,1.793203,1.900383,1.627502,2.149262,1.927342,1.731086,0.007503,2.600933,2.889915,1.973999,2.775224,0.012013,2.157311,2.229154,0.008147,2.062594,1.934050,1.902478,0.008147,0.000093,0.000093
