90.423425,38.075146,2.070357,1.669256,3.281550,2.751242,3.325277,0.093124,0.619159,2.847572,0.092466,1.776107,0.708914,1.176428,2.290963,2.537541,2.606254,2.798914,0.429217,0.000737,0.303250,0.600609,0.304861,0.248482,0.000737,0.415042,0.002026,0.000415,1.680184,1.618973,0.581923,0.319036,0.001059,3.819041
90.163711,39.379268,2.153208,1.716599,3.318372,2.846257,3.438374,0.330169,0.751983,2.934368,0.096740,1.967781,0.888095,1.453582,2.375786,2.777873,2.834750,2.934039,0.432438,0.000737,0.364462,0.609629,0.297451,0.241072,0.000093,0.406665,0.000737,-0.001196,1.742362,1.624772,0.598676,0.698225,0.003315,3.771038
88.451533,39.371303,2.249209,1.927013,3.384455,3.031684,3.540950,0.503431,1.175113,3.127356,0.106275,2.241976,1.058399,1.710024,2.570418,2.993875,3.020506,3.028068,0.394745,-0.000229,0.380570,0.575480,0.255248,0.232374,0.000093,0.414075,0.001382,-0.000874,1.802607,1.591589,0.612851,0.822258,0.000093,3.700806
87.325659,38.865948,2.430362,2.150906,3.453168,3.204289,3.637938,0.743435,1.327334,3.254262,0.113836,2.374799,1.351663,1.787285,2.827189,3.077054,3.187850,3.145439,0.431150,-0.000551,0.387335,0.590622,0.292941,0.248804,0.000415,0.416652,0.001704,-0.000874,1.981087,1.707568,0.529088,1.244295,0.004281,3.638628
88.459293,36.837210,2.590802,2.151893,3.491635,3.430812,3.699089,1.111331,1.462459,3.293715,0.119754,2.445814,1.506514,1.958246,2.918916,3.170425,3.215467,3.199686,0.416975,-0.000874,0.402799,0.607374,0.316137,0.263946,0.000093,0.414719,0.002026,-0.000229,2.138625,1.868007,0.451124,1.396357,0.005248,3.532313
89.140645,37.580746,2.621707,2.267291,3.563635,3.563635,3.732952,1.372047,1.638023,3.318701,0.123700,2.552665,1.641968,2.073974,3.047465,3.216453,3.307523,3.261824,0.423418,0.000415,0.403444,0.626382,0.338366,0.286498,0.000093,0.416330,0.001704,0.000415,2.321293,2.095133,0.475609,1.618006,0.005570,3.453383
90.474508,37.366584,2.654255,2.261702,3.628732,3.616896,3.777665,1.430239,1.713312,3.389387,0.127974,2.677926,1.781039,2.217318,3.116836,3.244728,3.382154,3.324290,0.433405,-0.000551,0.402799,0.637980,0.373160,0.327735,0.000093,0.412786,0.000093,-0.000229,2.499773,2.272646,0.656343,1.792942,0.273289,3.411179
90.474508,37.366584,2.681214,2.319566,3.646157,3.719473,3.830269,1.471336,1.678133,3.406812,0.129617,2.755188,2.022028,2.348498,3.117493,3.260837,3.438702,3.383798,0.433083,-0.000229,0.407310,0.661176,0.394101,0.357374,-0.000229,0.413753,0.002026,-0.000229,2.653124,2.456281,1.027477,2.261370,0.559694,3.373164
90.591106,37.830500,2.737763,2.323182,3.666541,3.767473,3.856570,1.475939,1.841532,3.468292,0.134878,2.804503,2.173920,2.394197,3.174371,3.269714,3.489333,3.415688,0.434371,-0.000551,0.388302,0.726575,0.403121,0.362851,0.000093,0.411498,0.001382,-0.000229,2.731732,2.558407,1.127993,2.594490,1.002026,3.354478
88.711739,37.489940,2.821271,2.494143,3.717829,3.856241,3.904242,1.560762,1.784984,3.538978,0.134878,2.951464,2.479677,2.573706,3.288125,3.286482,3.588951,3.500183,0.439526,-0.000551,0.382181,0.744616,0.406987,0.362206,-0.000229,0.412142,0.001382,-0.000229,2.934696,2.613497,1.151511,2.667621,1.442104,3.309053
86.648991,38.294112,2.866970,2.539843,3.777665,3.950599,3.924626,1.599228,2.044384,3.598814,0.137837,2.992560,2.568774,2.661159,3.354537,3.321002,3.664568,3.561663,0.472387,-0.000551,0.390235,0.810982,0.456601,0.389913,0.059693,0.430505,0.002348,0.000093,3.015560,2.740431,1.415364,2.849645,1.673097,3.223679
83.973128,38.074850,2.958039,2.619076,3.858872,4.068627,3.964407,1.695558,2.105865,3.677390,0.141782,3.025766,2.713763,2.768996,3.493278,3.397935,3.726706,3.665883,0.537142,0.000415,0.405054,0.897967,0.513624,0.435660,0.193392,0.421163,0.002026,0.502670,3.107377,2.876707,1.972710,3.041977,2.074837,3.167300
83.279370,41.195133,2.746311,2.718365,3.910160,4.130765,3.989722,1.776436,2.254469,3.730651,0.526774,3.094808,2.849874,2.883080,3.570868,3.448894,3.794433,3.733610,0.583856,0.000093,0.448225,1.013302,0.654732,0.539397,0.388946,0.472065,0.117683,0.824836,3.281024,3.048421,2.169553,3.199839,2.342556,3.201127
79.818138,50.560251,2.832120,2.834421,3.919037,4.175149,3.987092,1.812601,2.426745,3.791802,0.608310,3.102699,2.887682,2.912998,3.601773,3.515306,3.812186,3.787528,0.619939,0.000093,0.483341,1.164076,0.759758,0.656343,0.556472,0.525222,0.664075,1.568071,3.526192,3.241720,2.549386,3.341269,2.639271,3.262017
79.818138,50.560251,2.688447,2.845600,3.981832,4.197505,3.984133,1.849752,2.439896,3.809885,0.763161,3.137548,2.909710,2.923518,3.627417,3.524840,3.821720,3.814488,0.695647,0.000415,0.508469,1.235918,0.827735,0.692426,0.781021,0.638946,1.098354,1.989463,3.698229,3.287790,2.783601,3.486888,2.950160,3.240431
77.661554,52.846526,2.513870,2.904450,4.004517,4.220191,3.989722,1.910903,2.457321,3.821392,0.914396,3.118480,2.940286,2.942587,3.651417,3.542265,3.829611,3.843748,0.760403,0.000415,0.580312,1.138624,0.903122,0.727220,1.004282,0.707245,1.357052,2.183729,3.778448,3.326450,2.897647,3.551321,3.235277,3.273937
72.376946,53.602182,2.377101,2.983684,4.028189,4.242876,3.978873,2.120331,2.520445,3.807912,1.037686,3.183247,2.997492,2.998807,3.676075,3.549498,3.843091,3.844734,0.821292,0.000093,0.611884,1.002349,1.001704,0.816459,1.195003,0.771678,1.610274,2.360597,3.910214,3.459504,3.056475,3.634440,3.593203,3.288112
