1.927007,16.099816,-0.952374,1.110344,1.573584,2.007891,3.724733,2.168989,3.149055,1.773806,2.458636,2.406033,2.031234,2.416882,2.523733,2.642090,3.007684,3.103027,1.974965,2.650224,3.161501,3.254929,2.092878,2.769103,1.088367,0.058405,2.924065,1.310016,2.502995,2.259760,2.372518,2.897003,2.236564,2.150223
1.889693,14.873643,-0.945470,1.136975,1.618297,2.073974,3.714870,2.173263,3.169110,1.823450,2.489541,2.374799,2.059508,2.458307,2.525048,2.638145,3.012615,3.103685,2.012337,2.685662,3.156668,3.262017,2.092234,2.764271,1.104797,0.141523,3.034890,1.420841,2.524257,2.358020,2.414399,2.915366,2.269747,2.266525
2.228319,15.530815,-0.894181,1.219825,1.675174,2.171948,3.723089,2.193318,3.173384,1.835615,2.492171,2.445485,2.065755,2.457321,2.551021,2.640118,3.023794,3.099082,2.071615,2.803253,3.155702,3.273937,2.095133,2.761049,1.298741,0.220132,3.087403,1.479797,2.549386,2.430185,2.401835,2.915689,2.272646,2.425031
2.735535,15.474074,-0.957634,1.275388,1.762299,2.245264,3.705336,2.180167,3.186206,1.841204,2.580281,2.450088,2.088440,2.463568,2.590145,2.637488,3.022478,3.086589,2.111564,2.898292,3.177931,3.307120,2.145713,2.842557,1.493328,0.483985,3.116398,1.608664,2.574837,2.524257,2.456925,2.978833,2.398291,2.558407
2.737244,15.763866,-1.085856,1.292484,1.828710,2.390909,3.708623,2.188057,3.169768,1.907616,2.697324,2.476061,2.067070,2.499075,2.625323,2.625652,3.024122,3.071465,2.121873,2.910856,3.176965,3.317107,2.148613,2.836758,1.571937,0.608341,3.135728,1.697581,2.587402,2.606732,2.519103,2.984954,2.490108,2.652801
2.763486,14.341147,-1.191063,1.334238,1.905314,2.493157,3.710925,2.193647,3.220727,2.032220,2.741708,2.484609,2.034192,2.519459,2.630583,2.621049,3.032670,3.056671,2.153767,3.054864,3.189529,3.354478,2.156345,2.869619,1.701769,0.999449,3.186630,1.828058,2.616719,2.631861,2.671809,3.026513,2.581603,2.757827
2.806197,11.333198,-1.076650,1.549912,1.957589,2.534582,3.723089,2.210743,3.189165,2.058193,2.763078,2.476390,2.104221,2.517815,2.628282,2.592446,3.039575,3.032670,2.151834,3.175354,3.188241,3.402481,2.174708,2.897969,1.817749,1.088689,3.225290,1.914076,2.703704,2.734954,2.793910,3.038111,2.802931,2.802286
2.990099,7.336158,-0.959607,1.599228,2.017754,2.633542,3.714212,2.213702,3.223358,2.088440,2.734146,2.480664,2.070686,2.495787,2.663132,2.581925,3.042534,3.022807,2.165043,3.260728,3.178576,3.449195,2.176319,2.918266,1.872195,1.059050,3.238498,1.965623,2.766526,2.842879,2.860920,3.107699,2.958214,2.867364
2.686050,2.125052,-0.735384,1.740600,2.046686,2.661488,3.774377,2.207455,3.263468,2.283730,2.627296,2.438581,2.075946,2.536884,2.718365,2.664776,3.044506,3.029711,2.172775,3.330960,3.180831,3.448873,2.190816,2.926964,2.224966,1.032632,3.278769,2.131860,2.839335,2.951771,2.983665,3.179864,3.137016,2.889271
2.125627,0.302109,-0.468420,1.764600,2.150578,2.779188,3.753994,2.168660,3.243084,2.306415,2.397485,2.480993,1.950027,2.484609,2.700612,2.623679,3.063246,2.992560,2.174064,3.350934,3.155380,3.469813,2.238175,2.924387,2.234309,0.882825,3.285535,2.151834,2.887016,3.109954,3.025547,3.199516,3.215625,2.875096
1.862606,-0.498633,-0.348747,1.750134,2.171948,2.839682,3.734925,2.138413,3.218755,2.298525,2.255456,2.474417,2.137427,2.497760,2.666748,2.667406,3.070479,2.951464,2.161499,3.353189,3.143782,3.470458,2.279734,2.933408,2.148290,0.773934,3.283924,2.162144,2.882183,3.137661,3.029091,3.199839,3.223034,2.836114
2.181502,-0.306745,-0.332966,1.759340,2.175235,2.856449,3.729336,2.133481,3.214481,2.298853,2.252497,2.461595,2.171290,2.478691,2.663789,2.658529,3.071794,2.933710,2.170198,3.350290,3.155380,3.482700,2.327737,2.953382,2.149579,0.762336,3.286823,2.194360,2.873163,3.147648,3.033601,3.201449,3.216913,2.838369
1.417573,0.206344,-0.328363,1.762627,2.150578,2.860723,3.729665,2.136769,3.208892,2.314634,2.246907,2.454362,2.166030,2.485924,2.659844,2.655241,3.076397,2.945875,2.172775,3.338048,3.158601,3.489788,2.358342,2.963369,2.136692,0.756859,3.290045,2.198548,2.868008,3.147326,3.024903,3.197583,3.206604,2.837080
1.637400,-0.929416,-0.426337,1.755066,2.127564,2.850860,3.729993,2.131180,3.196727,2.329758,2.357375,2.442526,2.156167,2.482965,2.659844,2.656885,3.070150,2.932066,2.154089,3.342558,3.154735,3.500741,2.366396,2.960147,2.136692,0.775866,3.286179,2.195649,2.857377,3.168911,3.024903,3.199194,3.218524,2.854155
4.375006,-0.717463,-0.506558,1.734024,2.104550,2.837052,3.715528,2.137427,3.181604,2.301484,2.432006,2.449759,2.123290,2.487568,2.653269,2.645378,3.055356,2.921546,2.151190,3.327094,3.142171,3.479478,2.329992,2.945006,2.103509,0.768135,3.291978,2.195327,2.855766,3.171810,3.024580,3.195973,3.221101,2.815173
6.532605,-0.494058,-0.563764,1.721202,2.058193,2.822914,3.716185,2.134797,3.187193,2.321539,2.507952,2.426745,2.110467,2.494143,2.648008,2.634200,3.065876,2.918587,2.135726,3.294233,3.146359,3.488177,2.362530,2.951127,2.057762,0.799707,3.253640,2.201770,2.863820,3.171166,2.986243,3.189851,3.205960,2.791655
11.452402,1.715947,-0.550942,1.744545,2.086467,2.819956,3.705336,2.137755,3.178973,2.371512,2.565487,2.424773,2.051617,2.502691,2.643077,2.625981,3.062589,2.901820,2.103509,3.310341,3.100612,3.494298,2.330314,2.960470,2.125095,1.043586,3.262983,2.237208,2.896036,3.167622,2.972068,3.166333,3.204349,2.812918
