17.235194,2,0.026054,0.026712,0.253565,0.350552,0.026712,0.026712,3.60243,0.026712,0.904862,0.030328,0.00041,0.000081,0.841738,1.104098,2.267949,2.336004,1.939849,2.554541,2.474644,2.490108,2.26137,0.011047,2.178896,1.381537,0.057438,2.407311,3.551643,1.295519,2.212401,1.83869,2.256216,2.776513
10.579487,2,0.025397,0.025725,0.181235,0.230551,0.022109,0.025725,3.586978,0.025725,0.912095,0.025068,0.00041,0.001067,0.751326,1.094892,2.223565,2.328114,1.972388,2.557441,2.492363,2.566139,2.300997,0.012013,2.178896,1.245583,0.118005,2.415366,3.504285,1.13347,2.152156,1.860919,2.243651,2.81775
3.74753,2,0.026054,0.026383,0.23614,0.2174,0.025397,0.02441,3.527471,0.024739,0.896314,0.022766,-0.000248,0.00041,0.73686,1.076481,2.212715,2.327785,2.029089,2.520391,2.503317,2.492363,2.324193,0.011691,2.186628,1.39829,0.402477,2.422453,3.52136,1.070003,2.149579,1.848355,2.250095,2.788111
-4.289473,2,0.02441,0.041506,0.438006,0.02441,0.022438,0.023095,3.454155,0.024081,0.584967,0.02441,0.001067,0.002382,0.889739,1.088974,2.293593,2.472445,1.993973,2.45918,2.437273,2.373484,2.291654,0.011047,2.152801,1.146679,0.383147,2.412466,3.496553,1.064526,2.070649,1.757826,2.269425,2.706281
-8.028467,2,0.024081,0.024081,0.145398,0.023424,0.298935,0.023424,3.392346,0.025725,0.538281,0.217728,0.001067,0.00041,0.889081,1.196811,2.371183,2.562199,2.052285,2.406989,2.382827,2.313239,2.320005,0.011369,2.111564,1.852865,0.791975,2.440172,3.422455,1.013624,1.978187,1.689205,2.267169,2.749451
-8.728506,2,0.030328,0.026712,0.029342,0.51724,1.073522,0.028356,3.341386,0.030986,0.421567,0.334114,0.000739,0.000081,1.556159,1.450623,2.576336,2.768339,2.107375,2.31485,2.410855,2.298742,2.361564,0.083212,2.128961,2.012015,1.087722,2.44436,3.380896,0.94597,2.000094,1.671808,2.436628,2.873807
-9.290007,2,0.035917,0.035589,0.278551,0.725681,1.525912,0.03789,3.600786,0.036904,0.446883,0.49324,0.000081,0.000081,1.689969,1.480213,2.728228,2.96593,2.136692,2.297453,2.460791,2.316461,2.368329,0.158598,2.10061,2.145069,1.122194,2.448226,3.388305,0.966588,1.949837,1.611241,2.540366,2.888304
-9.46532,2,0.053342,0.04578,0.58135,0.897958,1.891834,0.60009,3.705993,0.049397,0.509021,0.689188,0.001725,0.002382,1.711668,1.418404,2.714091,3.115521,2.149901,2.260726,2.465301,2.31485,2.367363,0.15892,2.084824,2.081924,1.123805,2.447904,3.395393,0.953057,1.805184,1.552607,2.570005,2.903768
-9.710613,2,0.046438,0.046109,0.582666,0.935438,1.903013,0.605351,3.740514,0.046109,0.478774,0.678667,0.00041,0.001067,1.715942,1.546953,2.695023,3.129,2.174708,2.24043,2.464335,2.312917,2.36994,0.075157,2.076448,2.083535,1.172452,2.441139,3.395393,0.910532,1.878638,1.688238,2.566783,2.870908
-8.39452,2,0.046109,0.04578,0.559652,0.902561,1.92241,0.529404,3.779309,0.045452,0.487322,0.695763,0.000739,0.00041,1.702791,1.81819,2.723954,3.159576,2.219489,2.262337,2.510082,2.302608,2.377028,0.043907,2.069038,2.057118,1.253315,2.438561,3.390238,0.848354,1.984308,1.723032,2.449193,2.828704
-8.222982,2,0.045123,0.045123,0.549788,0.880533,1.879012,0.460362,3.831255,0.047096,0.48502,0.670776,0.00041,0.000739,1.706736,2.044713,2.861709,3.207577,2.226899,2.217234,2.486886,2.281345,2.363175,0.011047,2.055185,1.971422,1.279733,2.438884,3.375419,0.771678,2.013947,1.724965,2.412466,2.814851
-8.621166,2,0.043479,0.042164,0.390005,0.843053,1.805696,0.182879,3.851639,0.045123,0.486993,0.672749,0.000081,-0.007152,1.698846,2.180167,2.875847,3.223029,2.227543,2.240752,2.493974,2.283922,2.364786,0.010724,2.056151,1.9682,1.193393,2.426964,3.380251,0.797452,2.037466,1.780055,2.426641,2.810985
-8.835683,2,0.041835,0.041835,0.385402,0.840423,1.815231,0.191755,3.85394,0.043479,0.504747,0.702667,0.001067,-0.005837,1.695558,2.187729,2.875518,3.221714,2.29842,2.246229,2.498806,2.284244,2.364786,0.010402,2.059373,1.986886,1.189204,2.434373,3.382506,0.833856,2.054218,1.762336,2.456281,2.80583
-9.083733,2,0.042164,0.041835,0.384087,0.832204,1.846464,0.192413,3.852625,0.044794,0.491596,0.697078,-0.000576,-0.001892,1.693585,2.175564,2.872559,3.218755,2.271035,2.202414,2.503317,2.274579,2.356409,0.009758,2.025223,1.937916,1.222387,2.425353,3.368331,0.813882,2.011048,1.752671,2.429219,2.780379
-9.355437,2,0.039534,0.041506,0.36469,0.821683,1.810299,0.081288,3.849666,0.040191,0.479102,0.671434,0.001067,0.000081,1.667941,2.1634,2.898532,3.200344,2.27909,2.131538,2.474966,2.256216,2.348999,0.011369,2.005893,1.997517,1.221743,2.419232,3.338692,0.730441,1.944038,1.67954,2.364786,2.759116
-9.110781,2,0.038547,0.038876,0.045123,0.802943,1.718243,0.03789,3.844077,0.038219,0.442937,0.5225,0.00304,0.002054,1.601201,2.125262,2.894915,3.134918,2.27619,2.044875,2.470778,2.246551,2.348355,0.011047,1.990107,1.923097,1.166975,2.412466,3.323228,0.662142,1.912788,1.665042,2.345778,2.746552
-8.709251,2,0.036904,0.037232,0.035917,0.757901,1.683722,0.036246,3.844077,0.037561,0.433074,0.404142,0.00041,0.000081,1.58542,2.030905,2.864997,3.087575,2.272002,2.031667,2.471745,2.242685,2.349322,0.010724,1.986241,1.880893,1.160532,2.408922,3.312919,0.651511,1.906022,1.702091,2.344811,2.745585
-8.464736,2,0.036246,0.036246,0.036575,0.753627,1.680106,0.037232,3.843091,0.038547,0.424197,0.414334,0.001067,0.00041,1.603831,2.0697,2.869271,3.06489,2.284244,2.030378,2.489786,2.264592,2.348999,0.010724,1.975932,1.889914,1.143457,2.406989,3.307764,0.66633,1.906666,1.717555,2.35802,2.742686
-7.723722,2,0.034931,0.036575,0.033287,0.705955,1.49172,0.034931,3.791145,0.036575,0.390663,0.334771,-0.002549,0.002054,1.58542,1.927671,2.847901,3.034643,2.286177,2.10512,2.492685,2.277157,2.344167,0.012013,2.01427,1.867684,1.096743,2.408278,3.321939,0.843521,1.936306,1.723999,2.387015,2.739142
-7.817383,2,0.034273,0.034273,0.034273,0.660585,1.510131,0.03526,3.788186,0.034931,0.397567,0.31373,0.000739,0.00041,1.572269,1.91715,2.847244,3.023136,2.32677,2.198548,2.491397,2.289077,2.344489,0.011691,2.063561,1.859308,1.079024,2.410533,3.33837,0.84932,1.935661,1.766525,2.396036,2.736887
-7.924348,2,0.03263,0.034273,0.034931,0.689845,1.506514,0.03526,3.787528,0.035917,0.404471,0.301894,-0.001234,0.000081,1.574241,1.927999,2.849874,3.01952,2.324837,2.210791,2.492685,2.298097,2.347389,0.011369,2.070326,1.968522,1.118006,2.409889,3.337081,0.838044,1.950481,1.776189,2.411177,2.738175
-7.883008,2,0.034602,0.034273,0.034931,0.683599,1.528213,0.034931,3.785884,0.034931,0.38343,0.280195,0.000081,-0.008796,1.56931,1.92241,2.853161,3.038259,2.329347,2.186628,2.499129,2.299708,2.348999,0.010724,2.048097,1.916331,1.143779,2.4086,3.330316,0.835789,1.935017,1.782311,2.449193,2.743974
-8.028574,2,0.036246,0.039534,0.034931,0.707928,1.512432,0.033945,3.784569,0.036904,0.394937,0.265729,0.001396,0.000739,1.567995,1.908931,2.833106,3.043191,2.308729,2.149901,2.483987,2.284244,2.344167,0.010402,2.022646,1.846099,1.120583,2.406667,3.324194,0.764269,1.910532,1.769746,2.406667,2.753639
-8.382414,2,0.03526,0.034602,0.037232,0.696092,1.517035,0.034273,3.784241,0.038547,0.407101,0.274935,0.00041,0.000081,1.563063,1.919451,2.8456,3.064232,2.322582,2.17503,2.484631,2.29101,2.348677,0.012335,2.0307,1.846744,1.130893,2.405701,3.327738,0.761691,1.921164,1.773934,2.455636,2.754928
-8.08077,2,0.031972,0.023753,0.031972,0.696092,1.517693,0.03526,3.785884,0.040191,0.401512,0.260798,-0.000248,-0.000248,1.55846,1.93589,2.835079,3.069493,2.320649,2.182762,2.486242,2.297131,2.350932,0.011369,2.027801,1.830313,1.148612,2.40409,3.329993,0.754604,1.928896,1.791009,2.49494,2.759116
-8.266756,2,0.034931,0.033945,0.034273,0.686886,1.484487,0.033616,3.782926,0.033616,0.403485,0.230222,-0.000248,0.000739,1.577529,1.931287,2.838367,3.067191,2.312595,2.185984,2.485598,2.291976,2.35351,0.051962,2.031344,1.838045,1.105441,2.40409,3.32645,0.753315,1.930829,1.814527,2.541654,2.754284
-8.113747,2,0.034273,0.03526,0.034273,0.670119,1.46476,0.033287,3.775035,0.03263,0.382772,0.211811,0.000739,0.000739,1.554186,1.915835,2.816339,3.057986,2.316783,2.202414,2.500417,2.299386,2.357376,0.010402,2.039399,1.810017,1.11414,2.402479,3.333859,0.748805,1.94146,1.824192,2.611242,2.76266
-8.301511,2,0.033287,0.032958,0.032958,0.634612,1.482514,0.03263,3.772076,0.033945,0.32162,0.209838,-0.002878,0.000081,1.547282,1.889533,2.80549,3.034643,2.296809,2.202092,2.503961,2.29101,2.363175,0.04584,2.032633,1.755571,1.121228,2.394103,3.332249,0.74075,1.941782,1.856409,2.651191,2.75525
-8.266789,2,0.032958,0.032958,0.032301,0.628365,1.480213,0.033616,3.767802,0.036575,0.324251,0.202276,0.000081,-0.000905,1.530843,1.821806,2.796613,3.025437,2.300675,2.211435,2.523613,2.30744,2.393136,0.054539,2.035533,1.764592,1.119939,2.385404,3.331926,0.732696,1.946293,1.865107,2.676964,2.766526
-8.360843,2,0.031972,0.03263,0.033287,0.58694,1.483829,0.032301,3.760569,0.033287,0.305511,0.165125,-0.000905,0.00041,1.509145,1.754737,2.787736,3.020506,2.20918,2.190172,2.502672,2.308084,2.38476,0.064204,2.015236,1.74204,1.147323,2.38186,3.324839,0.716266,1.948226,1.858664,2.679219,2.757505
-8.318303,2,0.033287,0.032958,0.031643,0.58135,1.517035,0.032301,3.758268,0.033287,0.315703,0.178276,0.000739,0.000081,1.478569,1.803395,2.790366,3.055356,2.187272,2.181796,2.49784,2.309051,2.367041,0.051317,2.023935,1.704669,1.168264,2.373162,3.319362,0.696292,1.911499,1.860275,2.682763,2.761693
