4.635854,43.354264,-0.959607,1.696216,1.879999,2.834421,4.123203,1.058399,2.519130,0.717462,2.187071,2.363292,2.261702,1.926027,2.550035,2.971848,3.120781,2.926806,-0.000229,2.004283,0.009758,2.317749,0.012335,-0.000874,-0.000229,-0.000551,0.717555,0.002992,2.228510,0.860918,0.003959,-0.000229,-0.000551,1.057761
4.688129,47.014582,-0.902400,1.508816,1.489747,2.680885,4.073888,1.016316,2.319895,0.609296,2.005589,2.025316,2.144660,1.805039,2.401101,2.810421,3.024780,2.689105,0.000093,2.000094,0.008147,2.323871,0.011691,-0.000551,-0.000874,-0.000551,0.704024,0.002992,2.295842,0.839011,0.003637,-0.000229,0.000415,1.114140
5.905700,52.436387,-1.082239,1.518679,1.748161,2.793983,4.083422,0.989356,2.252497,0.536309,2.032549,2.222578,2.195948,1.766573,2.335676,2.754859,2.991903,2.606254,-0.000551,2.015236,0.009114,2.330314,0.011691,0.022967,-0.000229,-0.000874,0.650544,0.002992,2.296164,0.897323,0.003315,-0.000229,-0.000551,1.071614
4.624856,49.295740,-1.174296,1.699174,2.113755,3.131630,4.105121,1.088317,2.403731,0.547816,2.180496,2.128221,2.384663,1.864218,2.448773,2.844942,3.035958,2.887354,0.000415,2.092234,0.009758,2.474644,0.012335,0.026188,0.465621,0.001704,0.663753,0.002992,2.316461,1.045841,0.004603,-0.000551,-0.000551,1.148612
4.576028,51.361952,-0.809029,1.636379,1.996713,3.129329,4.126491,1.094235,2.425759,0.531377,1.790902,2.287675,2.324826,1.879012,2.456992,2.828832,3.041547,2.921875,-0.000229,2.287788,0.010402,2.880573,0.014268,0.316459,0.664075,0.002348,0.553895,0.001704,2.310984,1.152800,0.282310,0.000737,-0.000551,0.511047
3.986128,54.100943,-1.050020,1.644598,2.012494,3.115192,4.123861,1.080097,2.384663,0.513952,1.974027,2.341265,2.339950,1.874738,2.407677,2.817654,3.038917,2.923847,0.000093,2.154734,0.009114,2.770070,0.013946,0.571936,0.620905,0.002026,0.549707,0.001704,2.281345,1.184694,0.356730,0.001382,-0.000551,0.581923
3.433314,54.139085,-0.825139,1.598899,1.987507,3.107959,4.138327,1.101468,2.403074,0.518884,1.735339,2.362306,2.391896,1.852053,2.487239,2.842641,3.066205,2.974807,-0.000229,1.906344,0.009114,2.156345,0.010724,0.017490,-0.000229,-0.000551,0.686949,0.002026,2.258471,1.113818,0.003959,-0.000551,-0.000229,0.480441
4.192011,49.626752,-0.765631,1.485144,1.785641,3.017218,4.113998,1.058070,2.279456,0.478116,1.644270,2.308059,2.383348,1.857971,2.411293,2.758804,3.035301,2.956067,-0.000229,1.836434,0.008147,2.142169,0.010402,0.013946,-0.000229,-0.000551,0.707890,0.002348,2.235275,1.107052,0.004281,0.000093,-0.000551,0.040041
4.781785,48.201729,-0.752480,1.442075,1.792546,3.030369,4.104135,1.043604,2.039453,0.330497,1.485802,2.290634,2.410964,1.866190,2.257428,2.689433,2.988615,2.898203,-0.000229,1.879605,0.008469,2.132827,0.010402,0.030054,0.147645,0.000093,0.726575,0.002348,2.273613,1.051962,0.003637,-0.000551,-0.000229,-0.000874
5.621097,48.723827,-0.883003,1.431554,1.859944,3.016889,4.109724,1.050837,2.116385,0.356142,1.591995,2.331073,2.349484,1.885259,2.208770,2.690420,3.007026,2.926477,-0.000551,1.970455,0.008469,2.223999,0.010080,0.032632,0.208856,0.000093,0.759758,0.002026,2.333536,1.029733,0.004281,0.000093,0.000093,0.000093
6.042970,46.253669,-0.722233,1.464103,1.844820,3.283851,4.137998,1.112646,2.464554,0.441951,1.493692,2.337977,2.455020,1.856656,2.316607,2.770640,3.033657,2.981053,0.000093,2.008149,0.008791,2.282956,0.011369,0.028766,0.390557,0.001382,0.791008,0.002670,2.388626,1.129926,0.005248,0.000093,0.000415,0.386691
4.195549,44.951202,-0.434228,1.539063,2.002630,3.397935,4.175478,1.158674,2.524390,0.521185,1.285909,2.386964,2.601323,2.068713,2.488883,2.863025,3.107959,3.049766,-0.000229,2.112530,0.009758,2.363819,0.011691,0.033276,0.712400,0.002670,0.715944,0.002348,2.425675,1.308406,0.005892,0.000737,0.000737,0.442426
5.656413,43.226208,-0.806399,1.540707,2.017425,3.390044,4.175807,1.194510,2.580610,0.568528,1.657092,2.373484,2.662474,2.247565,2.549706,2.963628,3.145439,3.097438,-0.000229,2.231731,0.009758,2.503961,0.012335,0.496227,0.890235,0.003637,0.792619,0.002670,2.434695,1.672774,0.069358,0.000737,0.231407,0.476253
4.489265,43.078565,-0.617683,1.623557,2.105865,3.365387,4.159368,1.193853,2.638474,0.689516,1.566680,2.406033,2.659515,2.304771,2.584555,3.019520,3.142809,3.077054,0.000415,2.280378,0.010402,2.605443,0.013302,0.578057,0.863495,0.002992,0.828379,0.002670,2.520391,1.841911,0.498160,0.001704,0.466266,0.346420
5.696048,43.609955,-0.684753,1.643283,2.159126,3.347633,4.147532,1.241853,2.740393,0.721736,1.639009,2.487897,2.687461,2.357046,2.581925,3.060287,3.146096,3.077383,0.000415,2.386693,0.011369,2.891526,0.013624,0.883792,1.006537,0.003637,0.814848,0.003637,2.542621,1.906022,0.641846,0.002348,0.812593,0.368972
8.599880,51.110036,-0.805741,1.666297,2.232113,3.397606,4.158711,1.288868,2.818640,0.762175,1.828382,2.459951,2.778530,2.566802,2.727571,3.095794,3.160234,3.124069,0.000415,2.539399,0.012013,3.047454,0.014268,1.045197,1.289720,0.005570,0.796485,0.003315,2.668910,1.934050,0.712722,0.003315,1.152155,0.330312
9.628531,53.175468,-0.706452,1.628160,2.172276,3.412730,4.138327,1.269799,2.791024,0.761189,1.718243,2.396498,2.753215,2.487239,2.684831,3.070808,3.151028,3.089548,0.000415,2.066460,0.009114,2.539721,0.012335,1.024256,0.889591,0.003959,0.850609,0.003315,2.670521,1.727865,0.259758,0.000737,1.243006,0.330312
10.211367,53.245961,-0.445406,1.640653,2.267949,3.446593,4.130436,1.277361,2.838367,0.763161,1.483172,2.342251,2.824887,2.558583,2.688447,3.090205,3.166480,3.108945,0.000737,1.541975,0.007181,1.414398,0.006536,0.000093,0.030376,0.000415,0.998805,0.002992,2.502995,1.347065,0.005570,-0.000229,0.933727,0.085145
10.837577,52.520870,-0.351706,1.663010,2.326470,3.495251,4.137012,1.275388,2.968560,0.779600,1.537748,2.212387,2.897217,2.666748,2.764722,3.110260,3.185878,3.169110,0.000093,1.469488,0.005892,1.421486,0.006858,0.000415,0.035531,-0.000229,1.243650,0.003959,2.549064,1.421163,0.005570,0.000093,1.028444,0.353186
12.564808,53.794749,-0.265567,1.681092,2.380389,3.542265,4.161998,1.472651,3.028725,0.982123,1.480213,2.199564,2.987300,2.758475,2.788722,3.134261,3.225988,3.214481,0.000737,1.552285,0.007503,1.466911,0.006858,-0.000551,0.300351,0.001382,1.454346,0.005248,2.591268,1.566138,0.006536,0.000415,1.104475,0.353508
14.851315,56.608440,-0.657464,1.737312,2.509267,3.567909,4.188957,1.659393,3.056999,0.999877,1.976329,2.225209,3.118151,2.896888,2.953765,3.202974,3.237823,3.249659,0.000093,1.503638,0.006536,1.435339,0.006858,0.000415,0.414719,0.002026,1.584179,0.005570,2.720456,1.704669,0.006536,0.000415,1.347710,0.717877
15.777304,57.519717,-0.723548,1.750792,2.565816,3.616239,4.203752,1.883286,3.122096,1.005795,2.035179,2.173592,3.118151,2.988944,3.077054,3.217768,3.259851,3.281221,-0.000551,1.554862,0.006536,1.511370,0.006858,0.000737,0.456601,0.002026,1.690816,0.005892,2.754928,1.783599,0.007503,-0.000551,1.642491,1.032632
16.643803,57.531682,-0.681465,1.817861,2.691406,3.746103,4.243862,2.111783,3.217111,1.155386,2.112111,2.267291,3.269057,3.112890,3.235522,3.239467,3.314098,3.337441,0.000093,1.680829,0.007503,1.517491,0.006536,-0.000229,0.522000,0.002992,1.930829,0.008147,2.806797,1.985919,0.007825,-0.000874,2.020391,1.308406
16.987386,57.880132,-0.611765,2.054248,2.872230,3.775035,4.269835,2.411293,3.298317,1.746846,2.136112,2.374799,3.314427,3.211851,3.328564,3.291742,3.400894,3.389387,0.000737,1.765558,0.008469,1.668264,0.008147,-0.000874,0.576124,0.389913,2.181151,0.008791,2.868975,2.074515,0.008791,-0.000874,2.467556,1.767491
17.769305,58.920813,-0.511489,2.123947,2.930423,3.798378,4.292520,2.559569,3.356839,1.905972,2.256113,2.378087,3.330537,3.250646,3.355852,3.319359,3.466648,3.428511,0.000415,1.873483,0.008469,1.810017,0.008791,0.000093,0.596098,0.529732,2.384116,0.010080,2.932441,2.155056,0.010080,-0.000874,2.698871,2.170520
