18.394573,44.379742,0.092466,2.650310,3.114534,3.635307,4.362877,2.594090,3.740514,2.837380,2.510582,2.472445,3.346647,3.397606,3.441990,3.392017,3.526813,3.399250,0.543908,2.500095,1.071292,2.544876,0.556794,1.258792,1.805184,2.973678,3.202094,0.800351,3.316785,2.610276,0.585467,1.744939,3.544878,2.678253
18.635123,41.225178,0.170714,2.701598,3.123411,3.642212,4.353672,2.582912,3.735254,2.863353,2.459951,2.303785,3.319687,3.366702,3.418976,3.380510,3.517279,3.393332,0.631859,2.608343,1.218199,2.624773,0.664397,1.332568,1.836112,3.317751,3.234955,0.839011,3.336437,2.760727,0.830635,1.938561,3.611888,2.757827
18.715522,36.704349,0.195701,2.828504,3.170425,3.663253,4.345124,2.574364,3.742815,2.893929,2.467842,2.187071,3.295687,3.368345,3.434100,3.369332,3.492292,3.383469,1.050351,2.877673,1.432761,2.780379,0.677928,1.494939,2.414721,3.540690,3.358344,1.122838,3.434697,2.944039,1.341266,2.141847,3.673100,2.761693
17.296101,30.046991,0.243373,2.941601,3.258536,3.697445,4.336575,2.579624,3.770761,2.960998,2.510582,2.074960,3.297002,3.362756,3.457114,3.378537,3.471908,3.406812,1.353187,3.016849,1.593844,2.904091,0.834178,1.768135,2.628317,3.709827,3.449195,1.164720,3.484633,3.059052,1.547452,2.532956,3.740110,2.844812
10.219513,14.370199,0.367977,3.203960,3.513662,3.831584,4.381288,2.756174,3.875310,3.219084,2.643405,2.231784,3.416675,3.429168,3.603745,3.500840,3.657006,3.507416,1.614785,3.107699,1.771035,3.161823,1.079990,2.110275,2.723034,3.813242,3.610600,1.212078,3.590948,3.238498,2.315494,2.889915,3.762984,2.824516
0.068776,-4.800515,0.292360,3.450538,3.566923,3.891091,4.434549,2.932066,3.945996,3.319030,2.935683,2.719023,3.417990,3.670157,3.736898,3.651088,3.823364,3.648458,1.891847,3.287468,2.113497,3.487855,2.110275,2.625417,2.953060,3.778770,3.651837,1.346743,3.697907,3.330316,2.730121,3.233666,3.681798,2.548420
-2.434939,-10.693452,0.223975,3.399907,3.402538,3.694815,4.444412,3.130315,3.947311,3.352893,3.114206,3.424894,3.400236,3.659308,3.831912,3.687253,3.897338,3.696459,1.890880,3.404736,2.489464,3.686309,2.567750,3.008794,3.094490,3.669878,3.646682,1.461434,3.772971,3.403769,3.234310,3.333215,3.633151,2.184695
-5.958432,-17.991526,0.096083,3.481114,3.424894,3.734267,4.509509,3.295358,3.993010,3.417661,3.377880,3.609006,3.419305,3.708952,3.893064,3.770103,3.996955,3.792789,1.844166,3.644427,2.819683,3.873165,3.082570,3.254929,3.346424,3.660535,3.660213,1.547452,3.835794,3.529414,3.359955,3.578061,3.690175,1.960468
-7.893913,-19.622935,0.106932,3.484730,3.487361,3.720130,4.555866,3.363085,4.004846,3.396949,3.422921,3.647143,3.383798,3.724733,3.922982,3.833885,4.046600,3.865447,1.508470,3.684698,3.124452,3.944041,3.313241,3.424388,3.349001,3.549066,3.593525,1.525545,3.857379,3.566785,3.391849,3.634762,3.714337,2.336435
-9.373200,-23.507499,0.090822,3.468621,3.463689,3.731966,4.549619,3.367688,3.987750,3.446922,3.409771,3.634979,3.346975,3.692185,3.881557,3.827638,4.055805,3.883529,1.442104,3.725935,3.189529,3.972714,3.274581,3.445973,3.342558,3.509440,3.556154,1.490751,3.851258,3.563241,3.395393,3.632185,3.731412,2.795199
-12.116201,-28.842324,0.058931,3.449223,3.494265,3.741500,4.559811,3.306865,3.965393,3.442648,3.413058,3.630705,3.324948,3.670486,3.870707,3.832570,4.070600,3.940407,1.188238,3.739788,3.215625,4.005575,3.291011,3.490432,3.334182,3.477868,3.510406,1.473354,3.853513,3.582894,3.418589,3.635084,3.713048,2.820650
-12.329770,-30.095686,0.017177,3.464018,3.496237,3.745117,4.577893,3.319687,3.951914,3.419963,3.422264,3.627417,3.311468,3.649116,3.865118,3.842433,4.085395,3.959804,0.904088,3.794234,3.313563,4.049390,3.380896,3.583860,3.352545,3.387661,3.423099,1.356408,3.869621,3.616077,3.439852,3.666657,3.756219,2.914078
-12.718237,-30.771221,-0.010768,3.399907,3.471580,3.690870,4.583482,3.322975,3.909174,3.383140,3.399250,3.603417,3.282536,3.618540,3.835858,3.839803,4.080134,3.962106,0.463366,3.744299,3.281669,4.025871,3.366076,3.538757,3.306153,3.316785,3.263950,1.162787,3.842237,3.566141,3.413757,3.582571,3.687275,2.860598
-12.726990,-30.644899,-0.076194,3.349606,3.410757,3.633992,4.577893,3.297660,3.858543,3.342044,3.357825,3.556074,3.224015,3.570540,3.806926,3.820077,4.073230,3.946982,0.293585,3.683731,3.247519,3.997843,3.309053,3.466914,3.218846,3.234955,3.216913,0.450158,3.751708,3.445329,3.318073,3.535213,3.628319,2.760727
-13.392808,-31.368514,-0.089345,3.262481,3.328235,3.572512,4.565729,3.247687,3.807583,3.309496,3.306537,3.505114,3.148398,3.523197,3.772405,3.794761,4.051531,3.910160,0.093843,3.603190,3.186308,3.951129,3.178253,3.416656,3.084503,3.057764,3.248163,0.037464,3.717237,3.418267,3.275547,3.444684,3.576772,2.613497
-13.602717,-30.987524,-0.115647,3.177330,3.297660,3.481443,4.563427,3.184891,3.766487,3.279577,3.278920,3.437059,3.075411,3.483744,3.738870,3.760898,4.035750,3.874324,0.000415,3.544234,3.101256,3.921168,3.080315,3.329671,2.983988,2.883472,3.163756,0.014268,3.691463,3.353189,3.241720,3.354156,3.505574,2.414721
-14.365308,-32.092052,-0.107428,3.045492,3.256235,3.435086,4.558167,3.117493,3.683966,3.227303,3.207577,3.402866,2.968560,3.429497,3.670157,3.753007,4.021942,3.854269,0.000737,3.518460,3.026513,3.892817,3.022970,3.283924,2.867042,2.725289,3.150225,0.014913,3.674066,3.286823,3.173099,3.247197,3.426643,2.231731
