29.424720,2.818554,-1.186789,3.439360,3.402538,4.212629,3.166480,3.396949,3.182261,3.125055,4.467426,4.318493,3.775035,3.067191,3.497881,3.405497,3.554430,3.632020,0.795196,1.259759,1.030377,1.537787,1.077735,1.213367,0.945325,1.474321,2.955637,4.409249,4.415370,4.597394,4.020395,3.622198,4.123165,4.815178
29.233809,2.225469,-1.178241,3.454812,3.395305,4.231369,3.169439,3.446922,3.206261,3.126699,4.476961,4.325726,3.782597,3.095137,3.527799,3.423250,3.561005,3.634650,0.791008,1.223998,1.007503,1.507826,1.053573,1.179539,0.978831,1.458212,2.880895,4.409249,4.432767,4.603515,3.996876,3.602868,4.110923,4.812278
28.584819,2.111774,-1.161474,3.473223,3.415688,4.248136,3.206919,3.453826,3.190480,3.152014,4.488796,4.330986,3.785884,3.101055,3.545224,3.432456,3.568567,3.639910,0.803573,1.251382,1.038109,1.544230,1.095132,1.245261,1.044874,1.496872,2.924709,4.422458,4.476259,4.614146,4.002998,3.709182,4.170202,4.821299
29.850330,2.668030,-1.152268,3.501826,3.439689,4.263588,3.223358,3.465990,3.197713,3.192453,4.498659,4.333617,3.792131,3.114206,3.561992,3.440346,3.580074,3.646486,0.841266,1.300674,1.063560,1.601898,1.156344,1.321292,1.143135,1.513947,3.027802,4.448875,4.489790,4.616079,4.011696,3.723358,4.197586,4.823876
29.138118,2.318730,-1.143720,3.513005,3.446922,4.264575,3.225330,3.477169,3.215467,3.200344,4.502276,4.335260,3.789501,3.121110,3.575471,3.442648,3.582375,3.652732,0.846098,1.302607,1.065493,1.607375,1.161176,1.326125,1.138302,1.515236,3.036178,4.446942,4.483347,4.614146,3.988500,3.757829,4.213372,4.825809
31.121449,0.970200,-1.147337,3.522539,3.428182,4.269177,3.227303,3.475854,3.204946,3.202645,4.505235,4.336904,3.790487,3.118151,3.575800,3.441004,3.579745,3.653390,0.840944,1.293264,1.061949,1.598999,1.152800,1.319037,1.135081,1.509114,3.033923,4.441788,4.477870,4.611891,3.965304,3.761695,4.211439,4.827742
30.051556,2.060170,-1.141747,3.537662,3.434100,4.262602,3.221714,3.474538,3.221714,3.201987,4.510166,4.339206,3.797063,3.125384,3.586321,3.447579,3.584348,3.651417,0.844488,1.293908,1.063560,1.599643,1.157632,1.323547,1.125738,1.500094,3.032312,4.443398,4.477870,4.611891,3.957572,3.771038,4.212083,4.830320
31.429301,2.055190,-1.145364,3.564950,3.423579,4.274767,3.230262,3.478155,3.217111,3.204618,4.513125,4.341836,3.797063,3.141165,3.609335,3.456127,3.584677,3.647143,0.847709,1.294230,1.063882,1.617362,1.156988,1.326769,1.125738,1.492040,3.033923,4.436633,4.481414,4.610280,3.942430,3.866722,4.220460,4.831931
31.280077,2.163783,-1.147008,3.558704,3.417004,4.269506,3.230919,3.473223,3.203303,3.196727,4.516413,4.342822,3.784569,3.134589,3.579088,3.446922,3.569882,3.649445,0.832245,1.281988,1.039398,1.590622,1.141202,1.311627,1.102542,1.487207,3.023936,4.439210,4.481414,4.608669,3.905704,3.864466,4.217882,4.832897
30.249026,1.319607,-1.148980,3.576129,3.414045,4.275424,3.228947,3.480785,3.231248,3.192782,4.518714,4.345452,3.778980,3.158590,3.573499,3.453168,3.574814,3.648129,0.828702,1.278444,1.050996,1.583857,1.140557,1.311627,1.104153,1.495906,3.022970,4.450486,4.488179,4.606736,3.889917,3.878964,4.218527,4.833864
